arrival_time,tsval
1777900633.8679335,451390
1777900634.8659081,452390
1777900635.871802,453390
1777900636.8672526,454390
1777900637.866848,455390
1777900638.8709474,456390
1777900639.866259,457390
1777900640.8676958,458390
1777900641.8698692,459390
1777900642.86785,460390
1777900643.8677452,461390
1777900644.8677242,462390
1777900645.866899,463390
1777900646.8701985,464390
1777900647.8668952,465390
1777900648.8675096,466390
1777900649.8672242,467390
1777900650.866629,468390
1777900651.8651237,469390
1777900652.8666978,470390
1777900653.8720524,471390
1777900654.8686304,472390
1777900655.8683972,473390
1777900656.8685381,474390
1777900657.8697596,475390
1777900658.8677237,476390
1777900659.8654876,477390
1777900660.8703058,478390
1777900661.8670151,479390
1777900662.8688045,480390
1777900663.8763025,481390
1777900664.8694298,482390
1777900665.8679268,483390
1777900666.8676822,484390
1777900667.86757,485390
1777900668.8700411,486390
1777900669.8660703,487390
1777900670.8656929,488390
1777900671.8712807,489390
1777900672.8696256,490390
1777900673.8715367,491390
1777900674.878122,492390
1777900675.8732429,493390
1777900676.8718858,494390
1777900677.8664582,495390
1777900678.865985,496390
1777900679.8674366,497390
1777900680.8694935,498390
1777900681.8699658,499390
1777900682.866739,500390
1777900683.872613,501390
1777900684.8658345,502390
1777900685.8726876,503390
1777900686.868791,504390
1777900687.8855727,505390
1777900688.9032702,506390
1777900689.8696284,507390
1777900690.8673065,508390
1777900691.8670795,509390
1777900692.8692384,510390
1777900693.8665862,511390
1777900694.8718827,512390
1777900695.8720498,513390
1777900696.8728616,514390
1777900697.8652544,515390
1777900698.8747382,516390
1777900699.8656826,517390
1777900700.8669066,518390
1777900701.8675425,519390
1777900702.8702946,520390
1777900703.8697398,521390
1777900704.8656378,522390
1777900705.8654313,523390
1777900706.867646,524390
1777900707.8667793,525390
1777900708.8653514,526390
1777900709.8683336,527390
1777900710.8659933,528390
1777900711.866169,529390
1777900712.8654075,530390
1777900713.872346,531390
1777900714.8667955,532390
1777900715.8697183,533390
1777900716.8663063,534390
1777900717.8675776,535390
1777900718.8736258,536390
1777900719.8685722,537390
1777900720.8652627,538390
1777900721.8661299,539390
1777900722.871837,540390
1777900723.865907,541390
1777900724.8655639,542390
1777900725.8683295,543390
1777900726.866718,544390
1777900727.8705842,545390
1777900728.8666077,546390
1777900729.866508,547390
1777900730.8732932,548390
1777900731.8887174,549390
1777900732.8670256,550390
1777900733.8692443,551390
1777900734.8685675,552390
1777900735.866567,553390
1777900736.8662267,554390
1777900737.8666422,555390
1777900738.8651595,556390
1777900739.8756022,557390
1777900740.866105,558390
1777900741.8691244,559390
1777900742.8654494,560390
1777900743.8679738,561390
1777900744.8693542,562390
1777900745.8657856,563390
1777900746.8728423,564390
1777900747.8686516,565390
1777900748.865423,566390
1777900749.8658252,567390
1777900750.86578,568390
1777900751.8842747,569390
1777900752.865556,570390
1777900753.8706362,571390
1777900754.870936,572390
1777900755.8690422,573390
1777900756.8718157,574390
1777900757.8655007,575390
1777900758.8678243,576390
1777900759.86604,577390
1777900760.8709257,578390
1777900761.8658767,579390
1777900762.8668044,580390
1777900763.8680494,581390
1777900764.86794,582390
1777900765.868342,583390
1777900766.8698697,584390
1777900767.865935,585390
1777900768.8683236,586390
1777900769.8897994,587390
1777900770.8687935,588390
1777900771.869237,589390
1777900772.865703,590390
1777900773.8674927,591390
1777900774.871099,592390
1777900775.8657188,593390
1777900776.8685625,594390
1777900777.8641942,595390
1777900778.8706121,596390
1777900779.874582,597390
1777900780.865814,598390
1777900781.871363,599390
1777900782.865879,600390
1777900783.869468,601390
1777900784.8673432,602390
1777900785.872022,603390
1777900786.8656106,604390
1777900787.8672066,605390
1777900788.8659792,606390
1777900789.8697758,607390
1777900790.8648224,608390
1777900791.8663158,609390
1777900792.8694994,610390
1777900793.868284,611390
1777900794.8647192,612390
1777900795.865622,613390
1777900796.8692691,614390
1777900797.8657117,615390
1777900798.8676124,616390
1777900799.8758461,617390
1777900800.8687909,618390
1777900801.867407,619390
1777900802.8692987,620390
1777900803.870128,621390
1777900804.8681345,622390
1777900805.8671734,623390
1777900806.8651264,624390
1777900807.866001,625390
1777900808.8699765,626390
1777900809.8683627,627390
1777900810.8660467,628390
1777900811.867087,629390
1777900812.8667028,630390
1777900813.8707213,631390
1777900814.868822,632390
1777900815.8673117,633390
1777900816.8673503,634390
1777900817.868711,635390
1777900818.8719726,636390
1777900819.8678439,637390
1777900820.8745894,638390
1777900821.8667684,639390
1777900822.8690584,640390
1777900823.8670726,641390
1777900824.8659,642390
1777900825.8678093,643390
1777900826.871867,644390
1777900827.8690832,645390
1777900828.8673694,646390
1777900829.8673627,647390
1777900830.8703015,648390
1777900831.8654003,649390
1777900832.8703585,650390
1777900833.8668683,651390
1777900834.8713198,652390
1777900835.8658834,653390
1777900836.86721,654390
1777900837.8666952,655390
1777900838.8706,656390
1777900839.8680475,657390
1777900840.865944,658390
1777900841.8705585,659390
1777900842.8681977,660390
1777900843.8660638,661390
1777900844.8659863,662390
1777900845.8671675,663390
1777900846.8663998,664390
1777900847.8654208,665390
1777900848.8662417,666390
1777900849.8685014,667390
1777900850.8703294,668390
1777900851.8656118,669390
1777900852.8661852,670390
1777900853.872199,671390
1777900854.8658295,672390
1777900855.8682218,673390
1777900856.8685815,674390
1777900857.8663197,675390
1777900858.8689365,676390
1777900859.8655546,677390
1777900860.8708096,678390
1777900861.8667266,679390
1777900862.8651316,680390
1777900863.8679364,681390
1777900864.880925,682390
1777900865.8679388,683390
1777900866.866383,684390
1777900867.8674514,685390
1777900868.8771942,686390
1777900869.8673866,687390
1777900870.866831,688390
1777900871.8687813,689390
1777900872.867185,690390
1777900873.8681078,691390
1777900874.8681197,692390
1777900875.867999,693390
1777900876.8680112,694390
1777900877.8678901,695390
1777900878.868736,696390
1777900879.8671005,697390
1777900880.8696675,698390
1777900881.8670807,699390
1777900882.8677998,700390
1777900883.8680282,701390
1777900884.8667383,702390
1777900885.869256,703390
1777900886.8677683,704390
1777900887.8677754,705390
1777900888.8683975,706390
1777900889.8686936,707390
1777900890.867701,708390
1777900891.867741,709390
1777900892.8678985,710390
1777900893.872496,711390
1777900894.8701296,712390
1777900895.8680284,713390
1777900896.8656538,714390
1777900897.8682842,715390
1777900898.8706613,716390
1777900899.8678331,717390
1777900900.8673856,718390
1777900901.8734303,719390
1777900902.8675954,720390
1777900903.8702662,721390
1777900904.865612,722390
1777900905.866251,723390
1777900906.8662467,724390
1777900907.8656187,725390
1777900908.8677156,726390
1777900909.8746355,727390
1777900910.8682835,728390
1777900911.869506,729390
1777900912.8677535,730390
1777900913.8683705,731390
1777900914.8784523,732390
1777900915.8680325,733390
1777900916.8673651,734390
1777900917.8681371,735390
1777900918.8659549,736390
1777900919.8667333,737390
1777900920.8725834,738390
1777900921.8718233,739390
1777900922.8691182,740390
1777900923.8677366,741390
1777900924.8664086,742390
1777900925.8756752,743390
1777900926.8682299,744390
1777900927.8668551,745390
1777900928.8686268,746390
1777900929.8665836,747390
1777900930.8680115,748390
1777900931.868125,749390
1777900932.866729,750390
1777900933.8712018,751390
1777900934.8682628,752390
1777900935.8695097,753390
1777900936.867515,754390
1777900937.8668306,755390
1777900938.8684409,756390
1777900939.869714,757390
1777900940.8680968,758390
1777900941.8685155,759390
1777900942.8651445,760390
1777900943.8681078,761390
1777900944.868068,762390
1777900945.8723702,763390
1777900946.8678536,764390
1777900947.8679483,765390
1777900948.867605,766390
1777900949.867758,767390
1777900950.8752227,768390
1777900951.8677998,769390
1777900952.875733,770390
1777900953.8680565,771390
1777900954.8678224,772390
1777900955.869083,773390
1777900956.8714805,774390
1777900957.8680856,775390
1777900958.8680747,776390
1777900959.867983,777390
1777900960.8682373,778390
1777900961.8679645,779390
1777900962.8685567,780390
1777900963.8676703,781390
1777900964.8678615,782390
1777900965.8681743,783390
1777900966.8677242,784390
1777900967.8692791,785390
1777900968.868199,786390
1777900969.8668437,787390
1777900970.872094,788390
1777900971.8692424,789390
1777900972.8673327,790390
1777900973.8786895,791390
1777900974.8678458,792390
1777900975.8701825,793390
1777900976.867718,794390
1777900977.8675373,795390
1777900978.8712313,796390
1777900979.868527,797390
1777900980.8674939,798390
1777900981.8678463,799390
1777900982.867974,800390
1777900983.8681114,801390
1777900984.8704093,802390
1777900985.8656843,803390
1777900986.8694348,804390
1777900987.8685336,805390
1777900988.8756652,806390
1777900989.8691263,807390
1777900990.8691862,808390
1777900991.8751097,809390
1777900992.8785763,810390
1777900993.867794,811390
1777900994.8675132,812390
1777900995.8686886,813390
1777900996.8678167,814390
1777900997.8672888,815390
1777900998.8671765,816390
1777900999.8694248,817390
1777901000.8693345,818390
1777901001.8675847,819390
1777901002.8693476,820390
1777901003.8664489,821390
1777901004.8674812,822390
1777901005.87094,823390
1777901006.8717487,824390
1777901007.8681018,825390
1777901008.867179,826390
1777901009.8688817,827390
1777901010.8676894,828390
1777901011.8666046,829390
1777901012.871391,830390
1777901013.8709247,831390
1777901014.867321,832390
1777901015.8659456,833390
1777901016.8673675,834390
1777901017.8669505,835390
1777901018.8705506,836390
1777901019.874776,837390
1777901020.8692682,838390
1777901021.8679638,839390
1777901022.8653076,840390
1777901023.8663685,841390
1777901024.8658643,842390
1777901025.8713417,843390
1777901026.8670373,844390
1777901027.8680634,845390
1777901028.8677132,846390
1777901029.8673568,847390
1777901030.8663573,848390
1777901031.866422,849390
1777901032.8678267,850390
1777901033.8709211,851390
1777901034.8681595,852390
1777901035.867189,853390
1777901036.867005,854390
1777901037.8667982,855390
1777901038.8689177,856390
1777901039.8672235,857390
1777901040.8690252,858390
1777901041.8679996,859390
1777901042.8694208,860390
1777901043.8661435,861390
1777901044.8676813,862390
1777901045.8706362,863390
1777901046.866539,864390
1777901047.8679872,865390
1777901048.8668737,866390
1777901049.8656785,867390
1777901050.868706,868390
1777901051.86727,869390
1777901052.86899,870390
1777901053.8700783,871390
1777901054.869999,872390
1777901055.8664148,873390
1777901056.8700728,874390
1777901057.8665838,875390
1777901058.867722,876390
1777901059.868309,877390
1777901060.8697202,878390
1777901061.8690042,879390
1777901062.867623,880390
1777901063.8672223,881390
1777901064.8663986,882390
1777901065.8707707,883390
1777901066.8760588,884390
1777901067.8690538,885390
1777901068.8701248,886390
1777901069.867226,887390
1777901070.8675263,888390
1777901071.8676927,889390
1777901072.8673534,890390
1777901073.8686936,891390
1777901074.866541,892390
1777901075.8656464,893390
1777901076.8662558,894390
1777901077.8672855,895390
1777901078.8664987,896390
1777901079.8670561,897390
1777901080.8653147,898390
1777901081.865458,899390
1777901082.8697317,900390
1777901083.8681023,901390
1777901084.8661146,902390
1777901085.8672225,903390
1777901086.8681076,904390
1777901087.8653886,905390
1777901088.8673491,906390
1777901089.8660197,907390
1777901090.8697042,908390
1777901091.8655097,909390
1777901092.8680356,910390
1777901093.8709407,911390
1777901094.8696816,912390
1777901095.8692393,913390
1777901096.868075,914390
1777901097.8717546,915390
1777901098.8679624,916390
1777901099.8680944,917390
1777901100.8701568,918390
1777901101.8656976,919390
1777901102.867802,920390
1777901103.8695397,921390
1777901104.8707824,922390
1777901105.871081,923390
1777901106.8708777,924390
1777901107.8679125,925390
1777901108.8743339,926390
1777901109.86693,927390
1777901110.8693514,928390
1777901111.8677201,929390
1777901112.8731573,930390
1777901113.8656414,931390
1777901114.8663995,932390
1777901115.8685522,933390
1777901116.8678846,934390
1777901117.8657444,935390
1777901118.8727105,936390
1777901119.866099,937390
1777901120.871774,938390
1777901121.8670568,939390
1777901122.8654928,940390
1777901123.8666196,941390
1777901124.8698955,942390
1777901125.8664978,943390
1777901126.86729,944390
1777901127.866533,945390
1777901128.8676398,946390
1777901129.8672903,947390
1777901130.8673346,948390
1777901131.8662364,949390
1777901132.8671649,950390
1777901133.8661737,951390
1777901134.8669367,952390
1777901135.8716948,953390
1777901136.873131,954390
1777901137.8695567,955390
1777901138.8696284,956390
1777901139.8686588,957390
1777901140.86634,958390
1777901141.8687024,959390
1777901142.8673553,960390
1777901143.868291,961390
1777901144.8649824,962390
1777901145.8692338,963390
1777901146.8655124,964390
1777901147.8689156,965390
1777901148.8681798,966390
1777901149.869924,967390
1777901150.8666105,968390
1777901151.8674717,969390
1777901152.865025,970390
1777901153.8672438,971390
1777901154.86927,972390
1777901155.8680954,973390
1777901156.8684793,974390
1777901157.868476,975390
1777901158.8676233,976390
1777901159.8711548,977390
1777901160.866838,978390
1777901161.868005,979390
1777901162.866368,980390
1777901163.8693757,981390
1777901164.8661463,982390
1777901165.8669057,983390
1777901166.8729477,984390
1777901167.866514,985390
1777901168.8670344,986390
1777901169.8676784,987390
1777901170.8706694,988390
1777901171.8664687,989390
1777901172.8674893,990390
1777901173.8675036,991390
1777901174.8657484,992390
1777901175.868373,993390
1777901176.8663895,994390
1777901177.8808076,995390
1777901178.8682892,996390
1777901179.867616,997390
1777901180.8674757,998390
1777901181.8705654,999390
1777901182.8680074,1000390
1777901183.8688996,1001390
1777901184.8660526,1002390
1777901185.8668709,1003390
1777901186.866725,1004390
1777901187.8665974,1005390
1777901188.866679,1006390
1777901189.8665278,1007390
1777901190.866327,1008390
1777901191.8653467,1009390
1777901192.8684924,1010390
1777901193.8674693,1011390
1777901194.8656838,1012390
1777901195.8714418,1013390
1777901196.8669088,1014390
1777901197.8741858,1015390
1777901198.867416,1016390
1777901199.8705485,1017390
1777901200.8661082,1018390
1777901201.8701532,1019390
1777901202.8693793,1020390
1777901203.8710976,1021390
1777901204.8660612,1022390
1777901205.8690188,1023390
1777901206.8682356,1024390
1777901207.8657882,1025390
1777901208.8662395,1026390
1777901209.8707874,1027390
1777901210.867909,1028390
1777901211.8719978,1029390
1777901212.8668478,1030390
1777901213.8661356,1031390
1777901214.8736432,1032390
1777901215.8670096,1033390
1777901216.8661964,1034390
1777901217.8708618,1035390
1777901218.8671584,1036390
1777901219.8705325,1037390
1777901220.8749528,1038390
1777901221.8660192,1039390
1777901222.8674743,1040390
1777901223.865455,1041390
1777901224.8647826,1042390
1777901225.8726237,1043390
1777901226.8664744,1044390
1777901227.865786,1045390
1777901228.8697686,1046390
1777901229.866118,1047390
1777901230.8658383,1048390
1777901231.8662276,1049390
1777901232.8681982,1050390
1777901233.8654683,1051390
1777901234.8689334,1052390
1777901235.8659868,1053390
1777901236.8678732,1054390
1777901237.8691554,1055390
1777901238.8807673,1056390
1777901239.8667433,1057390
1777901240.8660662,1058390
1777901241.867108,1059390
1777901242.8656895,1060390
1777901243.8672147,1061390
1777901244.86688,1062390
1777901245.87581,1063390
1777901246.8680122,1064390
1777901247.8675942,1065390
1777901248.8724766,1066390
1777901249.8665628,1067390
1777901250.8701954,1068390
1777901251.870134,1069390
1777901252.8708506,1070390
1777901253.8684754,1071390
1777901254.8674803,1072390
1777901255.871488,1073390
1777901256.8669424,1074390
1777901257.8776906,1075390
1777901258.8658535,1076390
1777901259.866581,1077390
1777901260.8651366,1078390
1777901261.8678167,1079390
1777901262.8675814,1080390
1777901263.8669386,1081390
1777901264.8731759,1082390
1777901265.8656316,1083390
1777901266.8666594,1084390
1777901267.8675158,1085390
1777901268.866539,1086390
1777901269.869033,1087390
1777901270.8656855,1088390
1777901271.8678434,1089390
1777901272.8667712,1090390
1777901273.8706357,1091390
1777901274.8804488,1092390
1777901275.8673637,1093390
1777901276.8675096,1094390
1777901277.867659,1095390
1777901278.868809,1096390
1777901279.8663645,1097390
1777901280.8700902,1098390
1777901281.867102,1099390
1777901282.871492,1100390
1777901283.8679008,1101390
1777901284.8678484,1102390
1777901285.8671126,1103390
1777901286.867376,1104390
1777901287.8693306,1105390
1777901288.8715274,1106390
1777901289.867752,1107390
1777901290.872084,1108390
1777901291.8682027,1109390
1777901292.866892,1110390
1777901293.865984,1111390
1777901294.8663976,1112390
1777901295.8704154,1113390
1777901296.8665597,1114390
1777901297.8679543,1115390
1777901298.868668,1116390
1777901299.867505,1117390
1777901300.8677485,1118390
1777901301.867594,1119390
1777901302.8703609,1120390
1777901303.8679318,1121390
1777901304.8676085,1122390
1777901305.8676665,1123390
1777901306.8664796,1124390
1777901307.8668463,1125390
1777901308.8667722,1126390
1777901309.8682444,1127390
1777901310.869222,1128390
1777901311.8668902,1129390
1777901312.8682985,1130390
1777901313.867456,1131390
1777901314.8687568,1132390
1777901315.8729837,1133390
1777901316.86725,1134390
1777901317.8668444,1135390
1777901318.8661823,1136390
1777901319.868182,1137390
1777901320.8676107,1138390
1777901321.867869,1139390
1777901322.8711286,1140390
1777901323.8679411,1141390
1777901324.8663263,1142390
1777901325.8659942,1143390
1777901326.8690407,1144390
1777901327.870549,1145390
1777901328.8660364,1146390
1777901329.8670897,1147390
1777901330.8672435,1148390
1777901331.8680847,1149390
1777901332.871444,1150390
1777901333.8659377,1151390
1777901334.8678863,1152390
1777901335.8699877,1153390
1777901336.8696826,1154390
1777901337.8694296,1155390
1777901338.871002,1156390
1777901339.8675401,1157390
1777901340.8680985,1158390
1777901341.867477,1159390
1777901342.8671277,1160390
1777901343.8672585,1161390
1777901344.8657465,1162390
1777901345.8676126,1163390
1777901346.8698149,1164390
1777901347.868104,1165390
1777901348.865907,1166390
1777901349.8691328,1167390
1777901350.8662322,1168390
1777901351.8668044,1169390
1777901352.8685162,1170390
1777901353.867997,1171390
1777901354.866297,1172390
1777901355.8665774,1173390
1777901356.8663292,1174390
1777901357.8657448,1175390
1777901358.8658268,1176390
1777901359.8665528,1177390
1777901360.869306,1178390
1777901361.8656297,1179390
1777901362.866259,1180390
1777901363.8683171,1181390
1777901364.868167,1182390
1777901365.8686044,1183390
1777901366.8706357,1184390
1777901367.8710735,1185390
1777901368.866803,1186390
1777901369.8675756,1187390
1777901370.868043,1188390
1777901371.8660843,1189390
1777901372.868791,1190390
1777901373.8684082,1191390
1777901374.8699327,1192390
1777901375.865579,1193390
1777901376.8653615,1194390
1777901377.8665552,1195390
1777901378.8673334,1196390
1777901379.8666422,1197390
1777901380.8666244,1198390
1777901381.8663843,1199390
1777901382.8671834,1200390
1777901383.8659515,1201390
1777901384.8710341,1202390
1777901385.8663554,1203390
1777901386.8677409,1204390
1777901387.868883,1205390
1777901388.866116,1206390
1777901389.8654702,1207390
1777901390.868606,1208390
1777901391.8683565,1209390
1777901392.8666747,1210390
1777901393.8673751,1211390
1777901394.8669827,1212390
1777901395.8683162,1213390
1777901396.8663378,1214390
1777901397.8667226,1215390
1777901398.866787,1216390
1777901399.8673341,1217390
1777901400.870536,1218390
1777901401.8664742,1219390
1777901402.8674827,1220390
1777901403.8701398,1221390
1777901404.8680158,1222390
1777901405.869609,1223390
1777901406.8664668,1224390
1777901407.8665252,1225390
1777901408.8657048,1226390
1777901409.8672915,1227390
1777901410.871419,1228390
1777901411.8682103,1229390
1777901412.868671,1230390
1777901413.8674715,1231390
1777901414.8661134,1232390
1777901415.868293,1233390
1777901416.8668044,1234390
1777901417.8707783,1235390
1777901418.8688686,1236390
1777901419.867434,1237390
1777901420.8672452,1238390
1777901421.8729827,1239390
1777901422.8675296,1240390
1777901423.8663328,1241390
1777901424.8664308,1242390
1777901425.8661063,1243390
1777901426.86801,1244390
1777901427.8679426,1245390
1777901428.8679805,1246390
1777901429.8699265,1247390
1777901430.8669343,1248390
1777901431.8679564,1249390
1777901432.8660414,1250390
1777901433.8663383,1251390
1777901434.8683167,1252390
1777901435.866944,1253390
1777901436.8662012,1254390
1777901437.867994,1255390
1777901438.8698695,1256390
1777901439.873477,1257390
1777901440.8727715,1258390
1777901441.8686907,1259390
1777901442.8679242,1260390
1777901443.868497,1261390
1777901444.8674657,1262390
1777901445.8680625,1263390
1777901446.8684297,1264390
1777901447.8728461,1265390
1777901448.8651667,1266390
1777901449.8680263,1267390
1777901450.8676941,1268390
1777901451.868619,1269390
1777901452.8668907,1270390
1777901453.8656566,1271390
1777901454.8675747,1272390
1777901455.8676143,1273390
1777901456.8672874,1274390
1777901457.867429,1275390
1777901458.867591,1276390
1777901459.8677962,1277390
1777901460.875106,1278390
1777901461.8727753,1279390
1777901462.867659,1280390
1777901463.8691492,1281390
1777901464.8718164,1282390
1777901465.8669467,1283390
1777901466.869266,1284390
1777901467.8728673,1285390
1777901468.8727705,1286390
1777901469.8660119,1287390
1777901470.8655849,1288390
1777901471.8677473,1289390
1777901472.8659291,1290390
1777901473.865966,1291390
1777901474.870714,1292390
1777901475.8705347,1293390
1777901476.8689344,1294390
1777901477.8694606,1295390
1777901478.8665102,1296390
1777901479.8660517,1297390
1777901480.8791828,1298390
1777901481.8695195,1299390
1777901482.8680627,1300390
1777901483.8676977,1301390
1777901484.8674705,1302390
1777901485.8647556,1303390
1777901486.8681362,1304390
1777901487.867867,1305390
1777901488.8683708,1306390
1777901489.8675354,1307390
1777901490.870669,1308390
1777901491.8680792,1309390
1777901492.8703716,1310390
1777901493.8669515,1311390
1777901494.8686178,1312390
1777901495.8683836,1313390
1777901496.8701096,1314390
1777901497.8750153,1315390
1777901498.8672812,1316390
1777901499.8653493,1317390
1777901500.8670502,1318390
1777901501.866335,1319390
1777901502.8697677,1320390
1777901503.8678718,1321390
1777901504.8665495,1322390
1777901505.8700695,1323390
1777901506.8688123,1324390
1777901507.8672702,1325390
1777901508.8693233,1326390
1777901509.8676598,1327390
1777901510.868942,1328390
1777901511.8656511,1329390
1777901512.8660495,1330390
1777901513.8658733,1331390
1777901514.8682573,1332390
1777901515.867268,1333390
1777901516.8663483,1334390
1777901517.8681161,1335390
1777901518.8676858,1336390
1777901519.8690686,1337390
1777901520.8702722,1338390
1777901521.866288,1339390
1777901522.8670573,1340390
1777901523.8664906,1341390
1777901524.87455,1342390
1777901525.8652313,1343390
1777901526.8666956,1344390
1777901527.8658447,1345390
1777901528.8656795,1346390
1777901529.8664522,1347390
1777901530.8656354,1348390
1777901531.8660111,1349390
1777901532.8695915,1350390
1777901533.867627,1351390
1777901534.8671641,1352390
1777901535.8668175,1353390
1777901536.8673093,1354390
1777901537.8707006,1355390
1777901538.8666565,1356390
1777901539.86585,1357390
1777901540.8660839,1358390
1777901541.8672945,1359390
1777901542.8707106,1360390
1777901543.8662014,1361390
1777901544.8675175,1362390
1777901545.8687515,1363390
1777901546.8658872,1364390
1777901547.8663657,1365390
1777901548.8662033,1366390
1777901549.8681674,1367390
1777901550.8690782,1368390
1777901551.865759,1369390
1777901552.8673632,1370390
1777901553.8663044,1371390
1777901554.8670666,1372390
1777901555.8660684,1373390
1777901556.867191,1374390
1777901557.8681095,1375390
1777901558.8665235,1376390
1777901559.8687143,1377390
1777901560.8802094,1378390
1777901561.8666732,1379390
1777901562.8679428,1380390
1777901563.8680375,1381390
1777901564.8680487,1382390
1777901565.8685791,1383390
1777901566.8668015,1384390
1777901567.8704545,1385390
1777901568.86736,1386390
1777901569.868408,1387390
1777901570.867278,1388390
1777901571.868136,1389390
1777901572.8679235,1390390
1777901573.8668165,1391390
1777901574.8698575,1392390
1777901575.8661983,1393390
1777901576.8665645,1394390
1777901577.867785,1395390
1777901578.8661392,1396390
1777901579.8656576,1397390
1777901580.8686075,1398390
1777901581.8675892,1399390
1777901582.8661978,1400390
1777901583.8676279,1401390
1777901584.8720205,1402390
1777901585.8657634,1403390
1777901586.8702478,1404390
1777901587.8675017,1405390
1777901588.8661127,1406390
1777901589.867209,1407390
1777901590.8667018,1408390
1777901591.866667,1409390
1777901592.8690395,1410390
1777901593.867326,1411390
1777901594.865825,1412390
1777901595.8706286,1413390
1777901596.869287,1414390
1777901597.867392,1415390
1777901598.8711374,1416390
1777901599.868161,1417390
1777901600.8661618,1418390
1777901601.8732023,1419390
1777901602.8680305,1420390
1777901603.872399,1421390
1777901604.8720977,1422390
1777901605.8687782,1423390
1777901606.8667707,1424390
1777901607.870778,1425390
1777901608.8660316,1426390
1777901609.8800056,1427390
1777901610.8666022,1428390
1777901611.8657792,1429390
1777901612.8681676,1430390
1777901613.8677924,1431390
1777901614.8712182,1432390
1777901615.8667703,1433390
1777901616.8684642,1434390
1777901617.8694136,1435390
1777901618.866873,1436390
1777901619.866722,1437390
1777901620.8662276,1438390
1777901621.8667407,1439390
1777901622.8711984,1440390
1777901623.87043,1441390
1777901624.8684192,1442390
1777901625.8669322,1443390
1777901626.8666625,1444390
1777901627.866462,1445390
1777901628.8777254,1446390
1777901629.869382,1447390
1777901630.8698106,1448390
1777901631.8671966,1449390
1777901632.8708673,1450390
1777901633.86811,1451390
1777901634.8668625,1452390
1777901635.8663478,1453390
1777901636.868185,1454390
1777901637.8703306,1455390
1777901638.8687925,1456390
1777901639.8702652,1457390
1777901640.8661177,1458390
1777901641.8696344,1459390
1777901642.866232,1460390
1777901643.8680372,1461390
1777901644.8675501,1462390
1777901645.86645,1463390
1777901646.8686666,1464390
1777901647.8678348,1465390
1777901648.867129,1466390
1777901649.8663342,1467390
1777901650.8663344,1468390
1777901651.8672972,1469390
1777901652.86745,1470390
1777901653.8679597,1471390
1777901654.871318,1472390
1777901655.8686006,1473390
1777901656.8686266,1474390
1777901657.8661962,1475390
1777901658.867079,1476390
1777901659.8656247,1477390
1777901660.868596,1478390
1777901661.866466,1479390
1777901662.870534,1480390
1777901663.867907,1481390
1777901664.8674512,1482390
1777901665.8682861,1483390
1777901666.8678846,1484390
1777901667.8678164,1485390
1777901668.8662486,1486390
1777901669.8681505,1487390
1777901670.8684661,1488390
1777901671.8675895,1489390
1777901672.8660603,1490390
1777901673.8659666,1491390
1777901674.8686454,1492390
1777901675.8687122,1493390
1777901676.8713896,1494390
1777901677.8658793,1495390
1777901678.8675182,1496390
1777901679.8663924,1497390
1777901680.8727388,1498390
1777901681.8666663,1499390
1777901682.86776,1500390
1777901683.8728194,1501390
1777901684.867643,1502390
1777901685.867886,1503390
1777901686.8660097,1504390
1777901687.866365,1505390
1777901688.8689408,1506390
1777901689.8665285,1507390
1777901690.869591,1508390
1777901691.8659775,1509390
1777901692.8687634,1510390
1777901693.8687286,1511390
1777901694.8680606,1512390
1777901695.8668516,1513390
1777901696.8657885,1514390
1777901697.8665695,1515390
1777901698.866809,1516390
1777901699.8662527,1517390
1777901700.8686004,1518390
1777901701.8687525,1519390
1777901702.8669493,1520390
1777901703.8806236,1521390
1777901704.872749,1522390
1777901705.8659737,1523390
1777901706.8704047,1524390
1777901707.8659725,1525390
1777901708.8667994,1526390
1777901709.869468,1527390
1777901710.871036,1528390
1777901711.867956,1529390
1777901712.867029,1530390
1777901713.8670423,1531390
1777901714.866356,1532390
1777901715.8662682,1533390
1777901716.8669417,1534390
1777901717.8679023,1535390
1777901718.8665397,1536390
1777901719.8668299,1537390
1777901720.8685572,1538390
1777901721.8696153,1539390
1777901722.8692813,1540390
1777901723.8689182,1541390
1777901724.8662612,1542390
1777901725.8665543,1543390
1777901726.866265,1544390
1777901727.8670404,1545390
1777901728.866556,1546390
1777901729.8683507,1547390
1777901730.8682797,1548390
1777901731.8681536,1549390
1777901732.869223,1550390
1777901733.870035,1551390
1777901734.867831,1552390
1777901735.8660257,1553390
1777901736.8665974,1554390
1777901737.8683066,1555390
1777901738.8674166,1556390
1777901739.870073,1557390
1777901740.8667562,1558390
1777901741.8695118,1559390
1777901742.8665242,1560390
1777901743.8708248,1561390
1777901744.8664665,1562390
1777901745.8682797,1563390
1777901746.8669722,1564390
1777901747.8670099,1565390
1777901748.8689182,1566390
1777901749.8704314,1567390
1777901750.8671854,1568390
1777901751.865996,1569390
1777901752.8675416,1570390
1777901753.867491,1571390
1777901754.8677833,1572390
1777901755.8664517,1573390
1777901756.86879,1574390
1777901757.8678443,1575390
1777901758.8680382,1576390
1777901759.8672066,1577390
1777901760.8712988,1578390
1777901761.865248,1579390
1777901762.8666878,1580390
1777901763.8677561,1581390
1777901764.8724291,1582390
1777901765.8655126,1583390
1777901766.8689935,1584390
1777901767.8669057,1585390
1777901768.8661427,1586390
1777901769.868356,1587390
1777901770.8712175,1588390
