arrival_time,tsval
1777174563.7322187,151440
1777174563.7930007,151480
1777174563.8435714,151550
1777174563.9667554,151650
1777174564.0436661,151750
1777174564.1446285,151850
1777174564.247262,151950
1777174564.3547344,152050
1777174564.4478214,152150
1777174564.5504127,152250
1777174564.64564,152350
1777174564.7585175,152460
1777174564.961702,152660
1777174565.1686275,152870
1777174565.3721216,153070
1777174565.4446735,153150
1777174565.544108,153250
1777174565.6478853,153350
1777174565.7856205,153490
1777174565.9866078,153690
1777174566.189814,153890
1777174566.402084,154100
1777174566.4570465,154160
1777174566.5503836,154250
1777174566.8131292,154510
1777174567.0144033,154710
1777174567.0648797,154770
1777174567.1434429,154850
1777174567.2427866,154950
1777174567.3473027,155050
1777174567.443297,155150
1777174567.5449746,155250
1777174567.6512482,155350
1777174567.7574122,155450
1777174567.8501625,155550
1777174568.0368319,155740
1777174568.086823,155790
1777174568.1456764,155850
1777174568.2478986,155950
1777174568.3453228,156050
1777174568.445325,156150
1777174568.5472035,156250
1777174568.6455498,156350
1777174568.7488155,156450
1777174568.84665,156550
1777174568.9434972,156650
1777174569.0489187,156750
1777174569.2645376,156970
1777174569.3438506,157050
1777174569.4438112,157150
1777174569.5455365,157250
1777174569.6772087,157380
1777174569.7464874,157450
1777174569.8480704,157550
1777174570.0840914,157790
1777174570.2868986,157990
1777174570.342943,158050
1777174570.4943523,158200
1777174570.547984,158250
1777174570.6982691,158400
1777174570.7552633,158460
1777174570.901665,158600
1777174571.1074584,158810
1777174571.3188303,159020
1777174571.52229,159220
1777174571.7196784,159420
1777174571.7909217,159480
1777174571.9264107,159630
1777174571.9880052,159680
1777174572.0556254,159750
1777174572.1551757,159850
1777174572.2548127,159950
1777174572.346681,160050
1777174572.4438384,160150
1777174572.5468643,160250
1777174572.759726,160450
1777174572.846129,160550
1777174572.9499178,160650
1777174573.0471692,160750
1777174573.143324,160850
1777174573.251886,160950
1777174573.3461983,161050
1777174573.5684695,161270
1777174573.6470482,161350
1777174573.7458339,161450
1777174573.8450089,161550
1777174573.944922,161650
1777174574.186342,161890
1777174574.3851082,162090
1777174574.4431329,162150
1777174574.5440426,162250
1777174574.6464496,162350
1777174574.7938726,162500
1777174574.8468163,162550
1777174574.945935,162650
1777174575.2039173,162900
1777174575.4158757,163110
1777174575.4748766,163170
1777174575.6135383,163310
1777174575.660676,163360
1777174575.7546153,163450
1777174575.8492937,163550
1777174575.948227,163650
1777174576.0449624,163750
1777174576.1466854,163850
1777174576.2518728,163950
1777174576.3450582,164050
1777174576.4496279,164150
1777174576.64095,164340
1777174576.8407586,164540
1777174576.8877335,164590
1777174576.947367,164650
1777174577.0521188,164750
1777174577.252056,164950
1777174577.3439548,165050
1777174577.4546974,165150
1777174577.6638584,165360
1777174577.8645906,165570
1777174578.0717325,165770
1777174578.2774959,165980
1777174578.4810855,166180
1777174578.5456312,166250
1777174578.6450944,166350
1777174578.8919067,166590
1777174578.9508662,166650
1777174579.0949643,166800
1777174579.3061204,167010
1777174579.5057178,167210
1777174579.5536706,167260
1777174579.6458685,167350
1777174579.7541337,167450
1777174579.9139907,167620
1777174580.1146743,167820
1777174580.323361,168030
1777174580.377244,168070
1777174580.446113,168150
1777174580.5513113,168250
1777174580.7331338,168430
1777174580.786696,168490
1777174580.8453982,168550
1777174580.9519315,168650
1777174581.053755,168750
1777174581.1447372,168850
1777174581.2465446,168950
1777174581.3486035,169050
1777174581.5538933,169260
1777174581.7563818,169460
1777174581.8450356,169550
1777174581.9466267,169650
1777174582.0441356,169750
1777174582.149324,169850
1777174582.2468648,169950
1777174582.346594,170050
1777174582.446502,170150
1777174582.5806203,170280
1777174582.65675,170350
1777174582.780346,170480
1777174582.8448384,170550
1777174582.947066,170650
1777174583.0453079,170750
1777174583.144223,170850
1777174583.256607,170950
1777174583.3436592,171050
1777174583.6018624,171300
1777174583.6626954,171360
1777174583.8052588,171510
1777174584.0184436,171710
1777174584.0714943,171770
1777174584.1458917,171850
1777174584.2474015,171950
1777174584.3460143,172050
1777174584.4442775,172150
1777174584.6240573,172330
1777174584.6852632,172380
1777174584.7487574,172450
1777174584.8472922,172550
1777174584.9496002,172650
1777174585.047741,172750
1777174585.2372634,172940
1777174585.4494066,173150
1777174585.5056477,173210
1777174585.6588175,173350
1777174585.7460656,173450
1777174585.850851,173550
1777174585.9531589,173650
1777174586.0563483,173760
1777174586.1438007,173850
1777174586.2641203,173970
1777174586.345096,174050
1777174586.4471116,174150
1777174586.6722445,174370
1777174586.8834076,174580
1777174587.0837674,174780
1777174587.1453428,174850
1777174587.2452757,174950
1777174587.4908042,175190
1777174587.7010007,175400
1777174587.7606058,175460
1777174587.901782,175600
1777174588.104553,175810
1777174588.309525,176010
1777174588.3595276,176060
1777174588.445126,176150
1777174588.5445952,176250
1777174588.7181003,176420
1777174588.7716181,176470
1777174588.845058,176550
1777174588.946553,176650
1777174589.0512617,176750
1777174589.1468296,176850
1777174589.2458057,176950
1777174589.3576815,177050
1777174589.4470832,177150
1777174589.549579,177250
1777174589.6517484,177350
1777174589.7461803,177450
1777174589.9546025,177660
1777174590.0491612,177750
1777174590.1585307,177860
1777174590.357321,178060
1777174590.4476902,178150
1777174590.564178,178270
1777174590.6517434,178350
1777174590.745195,178450
1777174590.8466454,178550
1777174590.9739578,178680
1777174591.0526454,178750
1777174591.1437619,178850
1777174591.2470708,178950
1777174591.3818247,179090
1777174591.4441285,179150
1777174591.5497973,179250
1777174591.803576,179500
1777174592.0032313,179700
1777174592.0600138,179760
1777174592.1488023,179850
1777174592.2432103,179950
1777174592.3426578,180050
1777174592.443717,180150
1777174592.5701547,180270
1777174592.81851,180520
1777174592.8752522,180570
1777174593.0268397,180730
1777174593.0876935,180780
1777174593.148226,180850
1777174593.2473147,180950
1777174593.3450348,181050
1777174593.4554887,181150
1777174593.6389103,181340
1777174593.6852858,181390
1777174593.7443914,181450
1777174593.8503115,181550
1777174594.05083,181750
1777174594.1487973,181850
1777174594.2468853,181950
1777174594.3614793,182050
1777174594.4533343,182160
1777174594.5427997,182250
1777174594.6450903,182350
1777174594.7494645,182450
1777174594.8469808,182550
1777174594.9483557,182650
1777174595.0454078,182750
1777174595.2726436,182980
1777174595.3453207,183050
1777174595.4786103,183180
1777174595.5470452,183250
1777174595.6467564,183350
1777174595.7504275,183450
1777174595.8878722,183590
1777174596.0902097,183790
1777174596.1435595,183850
1777174596.2471204,183950
1777174596.34897,184050
1777174596.5036895,184200
1777174596.5557323,184260
1777174596.7091227,184410
1777174596.7634215,184460
1777174596.8507962,184550
1777174596.9453723,184650
1777174597.1164186,184820
1777174597.3221962,185020
1777174597.526919,185230
1777174597.5762165,185280
1777174597.6481473,185350
1777174597.7546165,185450
1777174597.9379845,185640
1777174598.0008311,185690
1777174598.0569177,185760
1777174598.1484349,185850
1777174598.2485323,185950
1777174598.3517127,186050
1777174598.4460044,186150
1777174598.5517225,186250
1777174598.7552953,186460
1777174598.8442702,186550
1777174598.9494803,186650
1777174599.166317,186870
1777174599.2440677,186950
1777174599.3470366,187050
1777174599.573266,187280
1777174599.7890923,187480
1777174599.843586,187550
1777174599.994425,187690
1777174600.0470889,187750
1777174600.1506433,187850
1777174600.2521145,187950
1777174600.3548625,188050
1777174600.5984688,188300
1777174600.8063662,188510
1777174600.8602588,188560
1777174600.9444854,188650
1777174601.220476,188920
1777174601.4333506,189120
1777174601.4815843,189180
1777174601.545678,189250
1777174601.8295949,189530
1777174601.8800285,189580
1777174601.94331,189650
1777174602.0450163,189750
1777174602.237689,189940
1777174602.4477458,190150
1777174602.5435555,190250
1777174602.6475103,190350
1777174602.8556166,190550
1777174603.058694,190760
1777174603.2611682,190960
1777174603.3464837,191050
1777174603.4460754,191150
1777174603.6707928,191370
1777174603.8756652,191580
1777174603.9457982,191650
1777174604.0619307,191750
1777174604.2872834,191990
1777174604.343629,192050
1777174604.4499307,192150
1777174604.70219,192400
1777174604.7557862,192450
1777174604.9110792,192600
1777174604.9639308,192660
1777174605.0446656,192750
1777174605.147216,192850
1777174605.242539,192950
1777174605.34997,193050
1777174605.445435,193150
1777174605.5453641,193250
1777174605.6446593,193350
1777174605.9238548,193620
1777174606.1284974,193830
1777174606.3427105,194040
1777174606.3930717,194090
1777174606.540163,194240
1777174606.757347,194450
1777174606.8565922,194550
1777174606.9477224,194650
1777174607.048005,194750
1777174607.1482637,194850
1777174607.247618,194950
1777174607.3451874,195050
1777174607.4465075,195150
1777174607.5734694,195270
1777174607.768606,195470
1777174607.9740815,195680
1777174608.05089,195750
1777174608.1565757,195850
1777174608.245687,195950
1777174608.3485458,196050
1777174608.585942,196290
1777174608.7925076,196490
1777174608.994342,196700
1777174609.043837,196750
1777174609.1463306,196850
1777174609.4056902,197110
1777174609.462957,197160
1777174609.6106145,197310
1777174609.6728814,197370
1777174609.7450972,197450
1777174609.8566911,197550
1777174609.9448018,197650
1777174610.050871,197750
1777174610.225333,197930
1777174610.276149,197980
1777174610.3452404,198050
1777174610.4559286,198150
1777174610.6353698,198340
1777174610.688662,198390
1777174610.7467139,198450
1777174610.8484802,198550
1777174611.070054,198740
1777174611.1185875,198820
1777174611.1679306,198870
1777174611.2630823,198950
1777174611.360893,199050
1777174611.4529579,199160
1777174611.5526755,199250
1777174611.659146,199360
1777174611.7459948,199450
1777174611.8461287,199550
1777174611.9473815,199650
1777174612.0456724,199750
1777174612.1480944,199850
1777174612.2462022,199950
1777174612.348027,200050
1777174612.4469597,200150
1777174612.688221,200390
1777174612.8870916,200590
1777174612.9442627,200650
1777174613.0896075,200790
1777174613.1563892,200850
1777174613.2445657,200950
1777174613.5028143,201200
1777174613.7116215,201410
1777174613.7675667,201470
1777174613.8466759,201550
1777174613.9450684,201650
1777174614.045472,201750
1777174614.3273106,202020
1777174614.3800037,202080
1777174614.5256076,202230
1777174614.7314153,202430
1777174614.9485066,202640
1777174615.0007045,202700
1777174615.0640564,202760
1777174615.1636207,202850
1777174615.247502,202950
1777174615.3443978,203050
1777174615.448816,203150
1777174615.554965,203250
1777174615.648439,203350
1777174615.7435613,203450
1777174615.8524976,203550
1777174615.9582055,203650
1777174616.045871,203750
1777174616.1482244,203850
1777174616.36833,204070
1777174616.5793734,204270
1777174616.7745595,204480
1777174616.8461134,204550
1777174616.981493,204690
1777174617.0434515,204750
1777174617.1464505,204850
1777174617.2471006,204950
1777174617.3516772,205050
1777174617.4465067,205150
1777174617.5593123,205250
1777174617.6440206,205350
1777174617.8014948,205500
1777174617.8470316,205550
1777174617.9479198,205650
1777174618.2109134,205910
1777174618.2651684,205970
1777174618.3494093,206050
1777174618.6191664,206320
1777174618.682687,206380
1777174618.8281262,206530
1777174619.03131,206730
1777174619.2357051,206940
1777174619.2976484,206990
1777174619.351336,207050
1777174619.4670985,207150
1777174619.655275,207350
1777174619.8468034,207550
1777174620.0539296,207760
1777174620.2576232,207960
1777174620.347053,208050
1777174620.4467626,208150
1777174620.5439408,208250
1777174620.6486757,208350
1777174620.74537,208450
1777174620.8476527,208550
1777174620.9558432,208650
1777174621.0466971,208750
1777174621.1520476,208850
1777174621.2473612,208950
1777174621.346739,209050
1777174621.4461346,209150
1777174621.692832,209400
1777174621.7472973,209450
1777174621.8466582,209550
1777174621.9452722,209650
1777174622.0443494,209750
1777174622.1499283,209850
1777174622.248068,209950
1777174622.3444846,210050
1777174622.4462092,210150
1777174622.7163815,210420
1777174622.9346619,210620
1777174622.9930954,210690
1777174623.0492153,210750
1777174623.1454287,210850
1777174623.2668836,210950
1777174623.345323,211050
1777174623.4449754,211150
1777174623.5465267,211250
1777174623.7380686,211440
1777174623.9472024,211650
1777174624.1492016,211850
1777174624.3619034,212060
1777174624.566146,212270
1777174624.7655895,212470
1777174624.842976,212550
1777174624.947072,212650
1777174625.1746976,212880
1777174625.2472503,212950
1777174625.379719,213080
1777174625.4439607,213150
1777174625.546342,213250
1777174625.6458535,213350
1777174625.7473757,213450
1777174625.9947333,213690
1777174626.0457103,213750
1777174626.1491346,213850
1777174626.246666,213950
1777174626.346448,214050
1777174626.4555602,214150
1777174626.5495908,214250
1777174626.6448412,214350
1777174626.7455826,214450
1777174626.8440058,214550
1777174626.9450064,214650
1777174627.0446293,214750
1777174627.1464105,214850
1777174627.2488701,214950
1777174627.3471127,215050
1777174627.4614289,215150
1777174627.6305916,215330
1777174627.839843,215540
1777174628.0427446,215740
1777174628.0891364,215790
1777174628.1491096,215850
1777174628.2500606,215950
1777174628.3471768,216050
1777174628.449461,216150
1777174628.6578944,216360
1777174628.8610287,216560
1777174629.074713,216770
1777174629.1462846,216850
1777174629.2676628,216970
1777174629.3443854,217050
1777174629.4466605,217150
1777174629.5461836,217250
1777174629.6768394,217380
1777174629.8866436,217590
1777174630.0889292,217790
1777174630.2951674,218000
1777174630.3455558,218050
1777174630.498944,218200
1777174630.54772,218250
1777174630.6440628,218350
1777174630.7449064,218450
1777174630.905995,218610
1777174630.9625125,218660
1777174631.053812,218750
1777174631.1509702,218850
1777174631.2436268,218950
1777174631.3473468,219050
1777174631.4451766,219150
1777174631.5536578,219250
1777174631.6513944,219350
1777174631.746112,219450
1777174631.849073,219550
1777174631.9507763,219650
1777174632.0495436,219750
1777174632.1466246,219850
1777174632.24705,219950
1777174632.347626,220050
1777174632.4451363,220150
1777174632.55697,220250
1777174632.6489143,220350
1777174632.7566733,220450
1777174632.9592826,220660
1777174633.1606624,220860
1777174633.2460537,220950
1777174633.367804,221070
1777174633.4475489,221150
1777174633.5433924,221250
1777174633.6457188,221350
1777174633.7776566,221480
1777174633.8456023,221550
1777174633.9419303,221650
1777174634.0478303,221750
1777174634.1453762,221850
1777174634.2539217,221950
1777174634.3474638,222050
1777174634.594282,222300
1777174634.6430898,222350
1777174634.7452254,222450
1777174635.0043132,222710
1777174635.0574224,222760
1777174635.212794,222910
