arrival_time,tsval
1777243891.5691738,2185930
1777243891.6738365,2186030
1777243891.8042533,2186160
1777243891.869977,2186230
1777243891.9682024,2186330
1777243892.0695462,2186430
1777243892.2164435,2186570
1777243892.4240954,2186780
1777243892.4848874,2186840
1777243892.6275487,2186980
1777243892.8338091,2187190
1777243893.04484,2187390
1777243893.2387652,2187600
1777243893.2906554,2187650
1777243893.448463,2187810
1777243893.5013053,2187860
1777243893.5747676,2187930
1777243893.6739924,2188030
1777243893.7690666,2188130
1777243893.8751879,2188230
1777243893.9797976,2188330
1777243894.0724072,2188430
1777243894.1709843,2188530
1777243894.2718248,2188630
1777243894.372546,2188730
1777243894.472423,2188830
1777243894.5699985,2188930
1777243894.6830919,2189030
1777243894.7748146,2189130
1777243894.8748386,2189230
1777243894.9734972,2189330
1777243895.083042,2189440
1777243895.2857552,2189640
1777243895.4903395,2189850
1777243895.5728033,2189930
1777243895.67077,2190030
1777243895.7774649,2190130
1777243895.871847,2190230
1777243896.107208,2190460
1777243896.3154328,2190670
1777243896.520085,2190870
1777243896.7263958,2191080
1777243896.7722704,2191130
1777243896.8700566,2191230
1777243896.9695015,2191330
1777243897.1319695,2191490
1777243897.2000723,2191540
1777243897.2723374,2191630
1777243897.3737738,2191730
1777243897.5414605,2191900
1777243897.5903308,2191950
1777243897.673947,2192030
1777243897.9513042,2192310
1777243898.0047746,2192360
1777243898.163614,2192510
1777243898.2153141,2192570
1777243898.3602195,2192720
1777243898.5660267,2192920
1777243898.7783637,2193130
1777243898.9795566,2193330
1777243899.0723321,2193430
1777243899.1734776,2193530
1777243899.2739794,2193630
1777243899.3851223,2193740
1777243899.5862534,2193940
1777243899.6825314,2194030
1777243899.7738206,2194130
1777243899.8731349,2194230
1777243899.9712274,2194330
1777243900.2065675,2194560
1777243900.2710319,2194630
1777243900.3699043,2194730
1777243900.6115384,2194970
1777243900.8163362,2195170
1777243901.024596,2195380
1777243901.2284932,2195580
1777243901.2734606,2195630
1777243901.372893,2195730
1777243901.4693937,2195830
1777243901.6366217,2195990
1777243901.690303,2196050
1777243901.7723796,2196130
1777243902.0457788,2196400
1777243902.248705,2196610
1777243902.301333,2196650
1777243902.4545035,2196810
1777243902.5071268,2196860
1777243902.571761,2196930
1777243902.6744947,2197030
1777243902.7718735,2197130
1777243902.869682,2197230
1777243902.9732878,2197330
1777243903.076697,2197430
1777243903.169392,2197530
1777243903.2677047,2197630
1777243903.3760066,2197730
1777243903.4735157,2197830
1777243903.571443,2197930
1777243903.6745946,2198030
1777243903.7696254,2198130
1777243903.8866463,2198240
1777243903.972003,2198330
1777243904.0954566,2198450
1777243904.172927,2198530
1777243904.2712407,2198630
1777243904.3716464,2198730
1777243904.4701223,2198830
1777243904.7093883,2199060
1777243904.917348,2199270
1777243905.116338,2199470
1777243905.1703403,2199530
1777243905.324301,2199680
1777243905.3741899,2199730
1777243905.4725125,2199830
1777243905.5761373,2199930
1777243905.6735487,2200030
1777243905.938226,2200290
1777243906.1425538,2200500
1777243906.1921675,2200550
1777243906.3452897,2200700
1777243906.3952744,2200750
1777243906.4705358,2200830
1777243906.5740266,2200930
1777243906.6705275,2201030
1777243906.7707317,2201130
1777243906.9636967,2201320
1777243907.1692173,2201520
1777243907.3722396,2201730
1777243907.4714153,2201830
1777243907.5790222,2201930
1777243907.781249,2202140
1777243907.8713143,2202230
1777243907.9822843,2202340
1777243908.1897283,2202550
1777243908.3929875,2202750
1777243908.4726155,2202830
1777243908.5729952,2202930
1777243908.808249,2203160
1777243908.8712823,2203230
1777243908.9707038,2203330
1777243909.217422,2203570
1777243909.4196067,2203780
1777243909.6227317,2203980
1777243909.6724932,2204030
1777243909.7720509,2204130
1777243910.0335495,2204390
1777243910.2349153,2204590
1777243910.4451387,2204800
1777243910.500492,2204860
1777243910.5700645,2204930
1777243910.6710262,2205030
1777243910.7741442,2205130
1777243910.8724363,2205230
1777243911.058698,2205420
1777243911.1063704,2205460
1777243911.176274,2205530
1777243911.2716794,2205630
1777243911.4648528,2205820
1777243911.6774583,2206030
1777243911.771766,2206130
1777243911.8811958,2206230
1777243912.0817041,2206440
1777243912.1684794,2206530
1777243912.2713976,2206630
1777243912.3745399,2206730
1777243912.4879422,2206850
1777243912.5713928,2206930
1777243912.672095,2207030
1777243912.9061701,2207260
1777243913.1056356,2207460
1777243913.3126314,2207670
1777243913.5155044,2207870
1777243913.5687664,2207930
1777243913.721479,2208080
1777243913.7695997,2208130
1777243913.871455,2208230
1777243914.1285248,2208490
1777243914.3432524,2208690
1777243914.3907015,2208750
1777243914.469365,2208830
1777243914.5716617,2208930
1777243914.7461946,2209100
1777243914.82029,2209160
1777243914.870405,2209230
1777243914.9734437,2209330
1777243915.0710924,2209430
1777243915.1742902,2209530
1777243915.2703707,2209630
1777243915.3726044,2209730
1777243915.5603487,2209920
1777243915.6032543,2209960
1777243915.6707969,2210030
1777243915.768864,2210130
1777243915.9775178,2210330
1777243916.1828382,2210530
1777243916.2721982,2210630
1777243916.3722026,2210730
1777243916.470916,2210830
1777243916.5683904,2210930
1777243916.7909122,2211150
1777243916.9974272,2211350
1777243917.0793383,2211430
1777243917.2051625,2211560
1777243917.408273,2211760
1777243917.4815004,2211830
1777243917.6136308,2211970
1777243917.6697874,2212030
1777243917.814514,2212170
1777243918.0214221,2212380
1777243918.2231433,2212580
1777243918.2742965,2212630
1777243918.4332135,2212790
1777243918.4795532,2212840
1777243918.5716288,2212930
1777243918.672771,2213030
1777243918.7728088,2213130
1777243919.0447078,2213400
1777243919.2527988,2213610
1777243919.4557555,2213810
1777243919.505329,2213860
1777243919.6594286,2214010
1777243919.7104754,2214070
1777243919.7715178,2214130
1777243919.8696585,2214230
1777243919.9715524,2214330
1777243920.0710175,2214430
1777243920.1712513,2214530
1777243920.2700632,2214630
1777243920.3733733,2214730
1777243920.4766145,2214830
1777243920.5785851,2214930
1777243920.6808865,2215040
1777243920.7678125,2215130
1777243920.8856854,2215240
1777243920.9701157,2215330
1777243921.0695682,2215430
1777243921.29636,2215650
1777243921.502449,2215860
1777243921.5684702,2215930
1777243921.6764846,2216030
1777243921.9103086,2216270
1777243921.9689343,2216330
1777243922.1160827,2216470
1777243922.1715195,2216530
1777243922.2684987,2216630
1777243922.5237112,2216880
1777243922.5715137,2216930
1777243922.6716743,2217030
1777243922.7737293,2217130
1777243922.8727694,2217230
1777243922.9733052,2217330
1777243923.139411,2217500
1777243923.193199,2217550
1777243923.268801,2217630
1777243923.3721013,2217730
1777243923.5519068,2217910
1777243923.757225,2218110
1777243923.8129997,2218170
1777243923.8697774,2218230
1777243923.9731643,2218330
1777243924.1624544,2218520
1777243924.2122593,2218570
1777243924.2696428,2218630
1777243924.3739095,2218730
1777243924.577497,2218930
1777243924.674147,2219030
1777243924.7755675,2219130
1777243924.9843402,2219340
1777243925.1880097,2219540
1777243925.3914442,2219750
1777243925.597857,2219950
1777243925.8033617,2220160
1777243925.8711796,2220230
1777243926.0084395,2220370
1777243926.0834954,2220430
1777243926.222522,2220570
1777243926.4270406,2220770
1777243926.6237748,2220980
1777243926.8277335,2221180
1777243927.037839,2221390
1777243927.2375143,2221590
1777243927.2867365,2221640
1777243927.3703275,2221730
1777243927.6494415,2222000
1777243927.7043233,2222060
1777243927.8482974,2222210
1777243928.0557814,2222410
1777243928.2582574,2222620
1777243928.3128574,2222670
1777243928.4657454,2222820
1777243928.5178742,2222870
1777243928.5689094,2222930
1777243928.6693194,2223030
1777243928.7713778,2223130
1777243928.8686085,2223230
1777243928.9701993,2223330
1777243929.0758646,2223430
1777243929.171844,2223530
1777243929.2745717,2223630
1777243929.4879875,2223850
1777243929.5712786,2223930
1777243929.6739569,2224030
1777243929.906802,2224260
1777243929.9740381,2224330
1777243930.1038694,2224460
1777243930.3115919,2224660
1777243930.517466,2224870
1777243930.7207203,2225080
1777243930.7701426,2225130
1777243930.9234533,2225280
1777243930.9734912,2225330
1777243931.0717125,2225430
1777243931.173332,2225530
1777243931.3325214,2225690
1777243931.5381138,2225890
1777243931.5954916,2225950
1777243931.6703203,2226030
1777243931.7718694,2226130
1777243931.8714614,2226230
1777243931.969336,2226330
1777243932.153625,2226510
1777243932.2007203,2226560
1777243932.2695572,2226630
1777243932.3713787,2226730
1777243932.5607214,2226920
1777243932.7734294,2227130
1777243932.8253329,2227180
1777243932.8713698,2227230
1777243932.9707623,2227330
1777243933.1783493,2227530
1777243933.3785248,2227740
1777243933.4691596,2227830
1777243933.5827508,2227940
1777243933.6720521,2228030
1777243933.7884343,2228140
1777243933.8716123,2228230
1777243933.968762,2228330
1777243934.0706217,2228430
1777243934.2009997,2228560
1777243934.410598,2228760
1777243934.6097405,2228970
1777243934.6719756,2229030
1777243934.7735918,2229130
1777243935.018223,2229380
1777243935.0703702,2229430
1777243935.1721134,2229530
1777243935.2745304,2229630
1777243935.373946,2229730
1777243935.6314802,2229990
1777243935.8354247,2230190
1777243935.88702,2230240
1777243936.0467427,2230400
1777243936.2536707,2230600
1777243936.450805,2230810
1777243936.654854,2231010
1777243936.8626597,2231220
1777243937.0655475,2231420
1777243937.2715788,2231630
1777243937.3721554,2231730
1777243937.4754803,2231830
1777243937.5679774,2231930
1777243937.680473,2232030
1777243937.8887515,2232240
1777243937.9668062,2232330
1777243938.0701048,2232430
1777243938.172594,2232530
1777243938.280033,2232630
1777243938.5058525,2232860
1777243938.7104845,2233060
1777243938.771047,2233130
1777243938.872766,2233230
1777243939.1148376,2233470
1777243939.3203788,2233670
1777243939.523343,2233880
1777243939.730141,2234090
1777243939.9342418,2234290
1777243939.9803607,2234340
1777243940.0707088,2234430
1777243940.1713836,2234530
1777243940.272472,2234630
1777243940.3752303,2234730
1777243940.470415,2234830
1777243940.5722675,2234930
1777243940.6726725,2235030
1777243940.7700353,2235130
1777243940.9576898,2235310
1777243941.0066476,2235360
1777243941.1698427,2235520
1777243941.3676507,2235720
1777243941.4185581,2235780
1777243941.4691038,2235830
1777243941.5717335,2235930
1777243941.780076,2236140
1777243941.8722222,2236230
1777243941.9698815,2236330
1777243942.0721903,2236430
1777243942.176689,2236530
1777243942.3912253,2236750
1777243942.471216,2236830
1777243942.5685482,2236930
1777243942.6725893,2237030
1777243942.7761526,2237130
1777243942.8770278,2237230
1777243943.0035515,2237360
1777243943.2094681,2237570
1777243943.2726052,2237630
1777243943.3710752,2237730
1777243943.4726636,2237830
1777243943.6209838,2237980
1777243943.6758268,2238030
1777243943.8241532,2238180
1777243944.0332773,2238380
1777243944.2344234,2238590
1777243944.4411612,2238800
1777243944.648566,2239000
1777243944.8507318,2239210
1777243944.9030495,2239260
1777243945.0576234,2239410
1777243945.1075482,2239460
1777243945.1691008,2239530
1777243945.273009,2239630
1777243945.4630685,2239820
1777243945.6705546,2240030
1777243945.8717842,2240230
1777243945.9678497,2240330
1777243946.0712922,2240430
1777243946.17264,2240530
1777243946.2731478,2240630
1777243946.4863944,2240840
1777243946.6934528,2241050
1777243946.7728646,2241130
1777243946.8962429,2241250
1777243946.9718156,2241330
1777243947.0719762,2241430
1777243947.3076165,2241660
1777243947.372434,2241730
1777243947.4718595,2241830
1777243947.569742,2241930
1777243947.7169693,2242070
1777243947.7747638,2242130
1777243947.8746018,2242230
1777243948.1279294,2242480
1777243948.332812,2242690
1777243948.3789012,2242740
1777243948.4705653,2242830
1777243948.5708084,2242930
1777243948.676644,2243030
1777243948.9442618,2243300
1777243949.1512454,2243510
1777243949.3560743,2243710
1777243949.5615222,2243920
1777243949.611142,2243970
1777243949.7644222,2244120
1777243949.8173704,2244170
1777243949.868486,2244230
1777243949.9713602,2244330
1777243950.0701487,2244430
1777243950.1721303,2244530
1777243950.3787603,2244740
1777243950.589762,2244940
1777243950.7897274,2245150
1777243950.8720071,2245230
1777243950.9795063,2245330
1777243951.0794878,2245430
1777243951.1840312,2245530
1777243951.402995,2245760
1777243951.4753172,2245830
1777243951.5714738,2245930
1777243951.6711495,2246030
1777243951.770252,2246130
1777243952.016249,2246370
1777243952.0717769,2246430
1777243952.175041,2246530
1777243952.4292555,2246790
1777243952.4935684,2246850
1777243952.6294832,2246990
1777243952.678827,2247040
1777243952.8455305,2247190
1777243952.8994043,2247260
1777243953.040789,2247400
1777243953.0875952,2247450
1777243953.1684027,2247530
1777243953.2788744,2247630
1777243953.3722944,2247730
1777243953.4703562,2247830
1777243953.569767,2247930
1777243953.6703908,2248030
1777243953.8604305,2248220
1777243954.0639334,2248420
1777243954.113158,2248470
1777243954.1703746,2248530
1777243954.2752955,2248630
1777243954.4724565,2248830
1777243954.5802536,2248930
1777243954.6826646,2249040
1777243954.7683296,2249130
1777243954.884732,2249240
1777243955.0923238,2249450
1777243955.2937167,2249650
1777243955.3688536,2249730
1777243955.4720714,2249830
1777243955.7025824,2250060
1777243955.7725427,2250130
1777243955.909687,2250260
1777243955.972155,2250330
1777243956.0896115,2250430
1777243956.1713512,2250530
1777243956.315737,2250670
1777243956.3714244,2250730
1777243956.5268288,2250880
1777243956.726496,2251080
1777243956.7774708,2251130
1777243956.8716416,2251230
1777243956.9715421,2251330
1777243957.135375,2251490
1777243957.1905172,2251550
1777243957.2790565,2251630
1777243957.5497863,2251910
1777243957.6029766,2251960
1777243957.6770175,2252030
1777243957.7711575,2252130
1777243957.9590673,2252320
1777243958.1597683,2252520
1777243958.2081347,2252570
1777243958.2710302,2252630
1777243958.3692014,2252730
1777243958.470986,2252830
1777243958.5727859,2252930
1777243958.67038,2253030
1777243958.7715077,2253130
1777243958.9797719,2253340
1777243959.1833906,2253540
1777243959.2702622,2253630
1777243959.3889925,2253750
1777243959.4741368,2253830
1777243959.5947266,2253950
1777243959.6732092,2254030
1777243959.7731152,2254130
1777243959.8746438,2254230
1777243960.0044422,2254360
1777243960.2080142,2254570
1777243960.4126368,2254770
1777243960.4706407,2254830
1777243960.5697951,2254930
1777243960.671085,2255030
1777243960.8299403,2255180
1777243961.0267098,2255380
1777243961.082276,2255440
1777243961.2328238,2255590
1777243961.2872345,2255640
1777243961.4353416,2255790
1777243961.6426399,2256000
1777243961.8463044,2256200
1777243961.8952348,2256250
1777243961.9688935,2256330
1777243962.0725458,2256430
1777243962.1752348,2256530
1777243962.273137,2256630
1777243962.3699672,2256730
1777243962.470135,2256830
1777243962.5721927,2256930
1777243962.6727514,2257030
1777243962.7684753,2257130
1777243962.8695543,2257230
1777243963.0772965,2257430
1777243963.279384,2257640
1777243963.3717024,2257730
1777243963.4715743,2257830
1777243963.57169,2257930
1777243963.6874917,2258050
1777243963.8989975,2258250
1777243963.9679615,2258330
1777243964.0773668,2258430
1777243964.1742976,2258530
1777243964.276708,2258630
1777243964.5083966,2258870
1777243964.5714257,2258930
1777243964.7148662,2259070
1777243964.7748191,2259130
1777243964.9223561,2259280
1777243964.9818347,2259330
1777243965.1216676,2259480
1777243965.1705768,2259530
1777243965.2706366,2259630
1777243965.5300486,2259890
1777243965.581066,2259940
1777243965.6720178,2260030
