arrival_time,tsval
1777241961.5733414,255920
1777241961.625003,255980
1777241961.6798618,256030
1777241961.7834365,256130
1777241961.8758776,256230
1777241961.9801953,256330
1777241962.0782616,256430
1777241962.1811094,256530
1777241962.2758143,256630
1777241962.3853543,256730
1777241962.476648,256830
1777241962.5949552,256940
1777241962.6816804,257030
1777241962.7984521,257150
1777241962.8756764,257230
1777241962.9803,257330
1777241963.2113867,257560
1777241963.279527,257630
1777241963.3857021,257730
1777241963.4789736,257830
1777241963.5753644,257930
1777241963.6808274,258030
1777241963.7779782,258130
1777241963.8756068,258230
1777241963.9780736,258330
1777241964.2339585,258580
1777241964.2873907,258640
1777241964.3764148,258730
1777241964.4794343,258830
1777241964.6464496,259000
1777241964.6985347,259050
1777241964.7752726,259130
1777241964.881518,259230
1777241964.9800704,259330
1777241965.076406,259430
1777241965.180429,259530
1777241965.2777758,259630
1777241965.4608536,259810
1777241965.509547,259860
1777241965.575066,259930
1777241965.67834,260030
1777241965.7752523,260130
1777241965.878801,260230
1777241966.0786853,260430
1777241966.1279068,260480
1777241966.1780798,260530
1777241966.2807724,260630
1777241966.3824756,260730
1777241966.4757602,260830
1777241966.5738132,260930
1777241966.693659,261040
1777241966.778534,261130
1777241966.8776584,261230
1777241967.1006987,261450
1777241967.303416,261650
1777241967.5090716,261860
1777241967.7131813,262060
1777241967.7763834,262130
1777241967.8761315,262230
1777241968.1248968,262470
1777241968.1785138,262530
1777241968.3318105,262680
1777241968.3775485,262730
1777241968.4767187,262830
1777241968.7422295,263090
1777241968.7908967,263140
1777241968.87647,263230
1777241968.9830961,263330
1777241969.1542816,263500
1777241969.203802,263550
1777241969.274934,263630
1777241969.3772812,263730
1777241969.4784234,263830
1777241969.5766773,263930
1777241969.6758811,264030
1777241969.780739,264130
1777241969.8779855,264230
1777241969.9779248,264330
1777241970.077954,264430
1777241970.1782055,264530
1777241970.2765303,264630
1777241970.3750439,264730
1777241970.4848714,264830
1777241970.5782306,264930
1777241970.6823847,265030
1777241970.7767322,265130
1777241970.877296,265230
1777241970.9784005,265330
1777241971.0742629,265430
1777241971.1787865,265530
1777241971.2753682,265630
1777241971.3815777,265730
1777241971.607811,265960
1777241971.6901803,266030
1777241971.781411,266130
1777241971.8792996,266230
1777241971.986737,266330
1777241972.0755262,266430
1777241972.219571,266570
1777241972.4257112,266780
1777241972.6293008,266980
1777241972.8351858,267190
1777241973.041726,267390
1777241973.112412,267450
1777241973.1781332,267530
1777241973.2806146,267630
1777241973.4500115,267800
1777241973.499886,267850
1777241973.574801,267930
1777241973.6774642,268030
1777241973.8572772,268210
1777241973.9125102,268260
1777241973.9775412,268330
1777241974.0772088,268430
1777241974.2670276,268620
1777241974.4754815,268830
1777241974.6837137,269030
1777241974.8836966,269230
1777241975.088161,269440
1777241975.2931216,269640
1777241975.4971507,269850
1777241975.574711,269930
1777241975.680593,270030
1777241975.905187,270260
1777241975.9780958,270330
1777241976.1118915,270460
1777241976.1767592,270530
1777241976.2764282,270630
1777241976.3812892,270730
1777241976.4758513,270830
1777241976.5757937,270930
1777241976.6778474,271030
1777241976.9320579,271280
1777241977.1378074,271490
1777241977.3437004,271690
1777241977.544168,271890
1777241977.5939903,271940
1777241977.678396,272030
1777241977.7792523,272130
1777241977.9556863,272300
1777241978.0088325,272360
1777241978.158575,272510
1777241978.36555,272720
1777241978.4377744,272770
1777241978.4856782,272830
1777241978.5753536,272930
1777241978.677643,273030
1777241978.7794025,273130
1777241978.8779747,273230
1777241978.9779892,273330
1777241979.0803285,273430
1777241979.1804526,273530
1777241979.2781599,273630
1777241979.374649,273730
1777241979.4779792,273830
1777241979.5779126,273930
1777241979.6761813,274030
1777241979.7778785,274130
1777241980.0080843,274360
1777241980.076305,274430
1777241980.205851,274560
1777241980.4139874,274760
1777241980.6198373,274970
1777241980.8197863,275170
1777241980.879885,275230
1777241980.9764361,275330
1777241981.0780973,275430
1777241981.2332554,275580
1777241981.2831867,275630
1777241981.4345412,275790
1777241981.4877234,275840
1777241981.5772696,275930
1777241981.6769695,276030
1777241981.7764294,276130
1777241981.8783529,276230
1777241981.9787493,276330
1777241982.0768707,276430
1777241982.259317,276610
1777241982.3159966,276660
1777241982.4583313,276810
1777241982.6698422,277020
1777241982.7252162,277070
1777241982.7773905,277130
1777241982.88016,277230
1777241982.9761157,277330
1777241983.077299,277430
1777241983.2781677,277630
1777241983.380436,277730
1777241983.480887,277830
1777241983.5775728,277930
1777241983.678653,278030
1777241983.8953454,278250
1777241983.9757087,278330
1777241984.0791757,278430
1777241984.3018763,278650
1777241984.3879042,278730
1777241984.4757571,278830
1777241984.7175066,279070
1777241984.7906823,279130
1777241984.9199386,279270
1777241984.9800303,279330
1777241985.1217399,279470
1777241985.328753,279680
1777241985.535,279880
1777241985.7429755,280090
1777241985.9430966,280290
1777241985.989738,280340
1777241986.0788615,280430
1777241986.1773639,280530
1777241986.2794707,280630
1777241986.3787377,280730
1777241986.5583146,280910
1777241986.6114733,280960
1777241986.677717,281030
1777241986.7796838,281130
1777241986.890037,281230
1777241986.977569,281330
1777241987.080416,281430
1777241987.1859996,281530
1777241987.378795,281730
1777241987.480369,281830
1777241987.5762188,281930
1777241987.6810904,282030
1777241987.7846322,282140
1777241987.8758128,282230
1777241987.9789002,282330
1777241988.2079217,282550
1777241988.2772386,282630
1777241988.3980663,282750
1777241988.477034,282830
1777241988.579694,282930
1777241988.8106196,283160
1777241988.886555,283230
1777241989.0154734,283370
1777241989.087307,283430
1777241989.1756265,283530
1777241989.2919977,283630
1777241989.3765926,283730
1777241989.6287558,283980
1777241989.838753,284190
1777241989.8964581,284250
1777241989.9789338,284330
1777241990.0767713,284430
1777241990.2420287,284590
1777241990.293659,284640
1777241990.3767633,284730
1777241990.476019,284830
1777241990.5884428,284930
1777241990.8739655,285210
1777241990.9354324,285280
1777241991.0649488,285410
1777241991.1272655,285470
1777241991.2679622,285620
1777241991.4763722,285820
1777241991.5305674,285880
1777241991.5828538,285930
1777241991.6781979,286030
1777241991.8882313,286230
1777241991.9854271,286330
1777241992.0841455,286440
1777241992.173289,286530
1777241992.2779257,286630
1777241992.3779507,286730
1777241992.4761357,286830
1777241992.5764217,286930
1777241992.6859174,287030
1777241992.777952,287130
1777241992.9034793,287250
1777241993.1114042,287460
1777241993.1829104,287530
1777241993.2859426,287630
1777241993.525885,287870
1777241993.7277842,288080
1777241993.9327195,288280
1777241994.1392999,288480
1777241994.339236,288690
1777241994.3905394,288740
1777241994.5469003,288900
1777241994.5950546,288950
1777241994.6766286,289030
1777241994.7772195,289130
1777241994.9513524,289300
1777241995.0074875,289360
1777241995.076452,289430
1777241995.1794317,289530
1777241995.276901,289630
1777241995.379804,289730
1777241995.568222,289920
1777241995.7760434,290130
1777241995.9796576,290330
1777241996.183337,290530
1777241996.389486,290740
1777241996.5911949,290940
1777241996.6778076,291030
1777241996.7991807,291150
1777241997.0034554,291350
1777241997.0802815,291430
1777241997.176701,291530
1777241997.2795131,291630
1777241997.412402,291760
1777241997.4797668,291830
1777241997.5830958,291930
1777241997.6781933,292030
1777241997.8227081,292170
1777241997.8773582,292230
1777241998.0290973,292380
1777241998.0826812,292430
1777241998.1775594,292530
1777241998.28835,292630
1777241998.3759606,292730
1777241998.4811506,292830
1777241998.6420593,292990
1777241998.844863,293190
1777241998.8883932,293240
1777241998.9765172,293330
1777241999.0819871,293430
1777241999.258181,293610
1777241999.4577005,293810
1777241999.5057254,293860
1777241999.5764544,293930
1777241999.679546,294030
1777241999.7748432,294130
1777241999.8753884,294230
1777242000.0757813,294420
1777242000.1245193,294470
1777242000.1775348,294530
1777242000.2764497,294630
1777242000.3785615,294730
1777242000.4765933,294830
1777242000.703684,295040
1777242000.7794428,295130
1777242000.8802233,295230
1777242000.9783037,295330
1777242001.0756614,295430
1777242001.3046563,295650
1777242001.3794749,295730
1777242001.5078866,295860
1777242001.72994,296080
1777242001.7890608,296140
1777242001.9162683,296270
1777242002.1236594,296470
1777242002.3276956,296680
1777242002.536402,296880
1777242002.597413,296950
1777242002.7396662,297090
1777242002.7851796,297140
1777242002.8747218,297230
1777242002.9757338,297330
1777242003.0790849,297430
1777242003.1748354,297530
1777242003.2807696,297630
1777242003.5585043,297910
1777242003.6208792,297960
1777242003.6817403,298030
1777242003.7759235,298130
1777242003.9632487,298310
1777242004.0245237,298370
1777242004.0794537,298430
1777242004.1757205,298530
1777242004.377449,298730
1777242004.478082,298830
1777242004.579353,298930
1777242004.686361,299030
1777242004.7844236,299130
1777242004.8758342,299230
1777242004.9758716,299330
1777242005.0785797,299430
1777242005.1973972,299540
1777242005.2760344,299630
1777242005.3772368,299730
1777242005.4759073,299830
1777242005.603062,299950
1777242005.8069623,300160
1777242005.877204,300230
1777242005.9825416,300330
1777242006.2293794,300570
1777242006.2904277,300630
1777242006.3784182,300730
1777242006.4779487,300830
1777242006.6320872,300980
1777242006.8311734,301180
1777242006.886134,301230
1777242007.039278,301390
1777242007.0931208,301440
1777242007.244125,301600
1777242007.2975686,301650
1777242007.377164,301730
1777242007.4798062,301830
1777242007.6485476,302000
1777242007.693461,302040
1777242007.774779,302130
1777242007.8754034,302230
1777242007.97833,302330
1777242008.0769076,302430
1777242008.1844108,302530
1777242008.2760136,302630
1777242008.377905,302730
1777242008.4766004,302830
1777242008.6796052,303030
1777242008.7757554,303130
1777242008.878496,303230
1777242009.087177,303440
1777242009.1813686,303530
1777242009.2753272,303630
1777242009.3795967,303730
1777242009.4767895,303830
1777242009.698727,304050
1777242009.902613,304250
1777242009.981195,304330
1777242010.079748,304430
1777242010.181653,304530
1777242010.319251,304670
1777242010.379533,304730
1777242010.4752998,304830
1777242010.581137,304930
1777242010.7249737,305080
1777242010.9316308,305280
1777242011.1355639,305480
1777242011.3363612,305690
1777242011.387717,305740
1777242011.4764268,305830
1777242011.5762994,305930
1777242011.6799498,306030
1777242011.9546096,306300
1777242012.0137267,306360
1777242012.1609867,306510
1777242012.3630764,306710
1777242012.5639958,306920
1777242012.6131566,306970
1777242012.6770809,307030
1777242012.781267,307130
1777242012.976647,307320
1777242013.0295186,307380
1777242013.076386,307430
1777242013.177629,307530
1777242013.3843875,307740
1777242013.5942829,307940
1777242013.6806178,308030
1777242013.7766862,308130
1777242013.8757365,308230
1777242013.9976437,308350
1777242014.0772946,308430
1777242014.181437,308530
1777242014.2858772,308630
1777242014.390958,308730
1777242014.6150665,308970
1777242014.6801014,309030
1777242014.7761538,309130
1777242014.8787897,309230
1777242015.024213,309380
1777242015.0781863,309430
1777242015.1756845,309530
1777242015.278826,309630
1777242015.3766015,309730
1777242015.4791105,309830
1777242015.579615,309930
1777242015.844007,310190
1777242015.8908184,310240
1777242015.9779966,310330
1777242016.0746675,310430
1777242016.2517443,310600
1777242016.3062482,310660
1777242016.37917,310730
1777242016.4788861,310830
1777242016.575857,310930
1777242016.6799686,311030
1777242016.777205,311130
1777242016.876549,311230
1777242017.0706403,311420
1777242017.275139,311630
1777242017.488079,311830
1777242017.5774026,311930
1777242017.6855657,312040
1777242017.7745898,312130
1777242017.8782907,312230
1777242017.9754694,312330
1777242018.0954528,312450
1777242018.1767306,312530
1777242018.2754502,312630
1777242018.3762794,312730
1777242018.5042691,312860
1777242018.7103388,313060
1777242018.9127877,313260
1777242018.977751,313330
1777242019.0798335,313430
1777242019.1766155,313530
1777242019.2875288,313630
1777242019.5337307,313880
1777242019.5817318,313930
1777242019.6767335,314030
1777242019.7776158,314130
1777242019.8795574,314230
1777242019.9890018,314330
1777242020.1435058,314490
1777242020.350168,314700
1777242020.4281285,314760
1777242020.5549512,314910
1777242020.7577093,315110
1777242020.812741,315160
1777242020.8775957,315230
1777242020.9766905,315330
1777242021.0767546,315430
1777242021.1787639,315530
1777242021.276904,315630
1777242021.3812406,315730
1777242021.4784431,315830
1777242021.5789232,315930
1777242021.6800017,316030
1777242021.7836857,316130
1777242021.8763604,316230
1777242021.9780364,316330
1777242022.0766418,316430
1777242022.1911004,316540
1777242022.2779467,316630
1777242022.3754385,316730
1777242022.4741814,316830
1777242022.6001894,316950
1777242022.8039014,317160
1777242022.8832264,317230
1777242022.9856212,317330
1777242023.2152224,317570
1777242023.2753844,317630
1777242023.377074,317730
1777242023.4788935,317830
1777242023.577826,317930
1777242023.677285,318030
1777242023.7785456,318130
1777242023.876302,318230
1777242023.976464,318330
1777242024.0795274,318430
1777242024.2399652,318590
1777242024.2910223,318640
1777242024.375219,318730
1777242024.4767258,318830
1777242024.5752811,318930
1777242024.678424,319030
1777242024.8595881,319210
1777242024.907866,319260
1777242024.9746182,319330
1777242025.0772638,319430
1777242025.1782317,319530
1777242025.2784517,319630
1777242025.4706066,319820
1777242025.6718287,320020
1777242025.7211654,320070
1777242025.775817,320130
1777242025.87821,320230
1777242025.978843,320330
1777242026.084609,320440
1777242026.1797402,320530
1777242026.2750208,320630
1777242026.3832247,320730
1777242026.4922397,320840
1777242026.7023504,321050
1777242026.7752426,321130
1777242026.9013283,321250
1777242026.9750419,321330
1777242027.0819354,321430
1777242027.3093958,321660
1777242027.3803635,321730
