arrival_time,tsval
1777951717.6202264,4682280
1777951718.6135209,4683280
1777951719.6124234,4684280
1777951720.6153407,4685280
1777951721.6112678,4686280
1777951722.6101174,4687280
1777951723.6091166,4688280
1777951724.6120002,4689280
1777951725.60717,4690280
1777951726.617331,4691280
1777951727.6098223,4692280
1777951728.6077468,4693280
1777951729.6149046,4694280
1777951730.6093984,4695280
1777951731.6116605,4696280
1777951732.610269,4697280
1777951733.6105354,4698280
1777951734.6145005,4699280
1777951735.6179686,4700280
1777951736.6240354,4701280
1777951737.610069,4702280
1777951738.6127043,4703280
1777951739.6389384,4704280
1777951740.6187046,4705280
1777951741.6120596,4706280
1777951742.608545,4707280
1777951743.6186445,4708280
1777951744.6096303,4709280
1777951745.6110182,4710280
1777951746.608487,4711280
1777951747.6145818,4712280
1777951748.6350925,4713280
1777951749.6078696,4714280
1777951750.6104825,4715280
1777951751.6085901,4716280
1777951752.6284444,4717280
1777951753.6102123,4718280
1777951754.6122713,4719280
1777951755.6088083,4720280
1777951756.6153011,4721280
1777951757.6075654,4722280
1777951758.6121793,4723280
1777951759.6244304,4724280
1777951760.6145985,4725280
1777951761.6094975,4726280
1777951762.614109,4727280
1777951763.6241183,4728280
1777951764.6119635,4729280
1777951765.613483,4730280
1777951766.6100125,4731280
1777951767.6172667,4732280
1777951768.613765,4733280
1777951769.6131678,4734280
1777951770.6086779,4735280
1777951771.6082363,4736280
1777951772.6093113,4737280
1777951773.6190004,4738280
1777951774.613634,4739280
1777951775.608187,4740280
1777951776.607254,4741280
1777951777.609478,4742280
1777951778.6082404,4743280
1777951779.6093643,4744280
1777951780.6098483,4745280
1777951781.6077816,4746280
1777951782.6126757,4747280
1777951783.6088974,4748280
1777951784.6080487,4749280
1777951785.6067517,4750280
1777951786.609637,4751280
1777951787.61416,4752280
1777951788.6055644,4753280
1777951789.608106,4754280
1777951790.6204474,4755280
1777951791.6093385,4756280
1777951792.6124454,4757280
1777951793.608988,4758280
1777951794.621255,4759280
1777951795.623313,4760280
1777951796.6082668,4761280
1777951797.6144307,4762280
1777951798.608848,4763280
1777951799.6081557,4764280
1777951800.6118631,4765280
1777951801.6077378,4766280
1777951802.6095083,4767280
1777951803.6235478,4768280
1777951804.6167762,4769280
1777951805.6130366,4770280
1777951806.6074681,4771280
1777951807.6154428,4772280
1777951808.6160283,4773280
1777951809.6106474,4774280
1777951810.6089256,4775280
1777951811.6080651,4776280
1777951812.6086617,4777280
1777951813.6058216,4778280
1777951814.607979,4779280
1777951815.6074936,4780280
1777951816.6073625,4781280
1777951817.6068892,4782280
1777951818.6085804,4783280
1777951819.6081,4784280
1777951820.614812,4785280
1777951821.6065912,4786280
1777951822.6099417,4787280
1777951823.6066086,4788280
1777951824.60983,4789280
1777951825.6078737,4790280
1777951826.6104805,4791280
1777951827.6061125,4792280
1777951828.607561,4793280
1777951829.611847,4794280
1777951830.6093576,4795280
1777951831.6097403,4796280
1777951832.6095347,4797280
1777951833.6103625,4798280
1777951834.6090055,4799280
1777951835.6097171,4800280
1777951836.6073215,4801280
1777951837.6069272,4802280
1777951838.611552,4803280
1777951839.6065257,4804280
1777951840.6095998,4805280
1777951841.618002,4806280
1777951842.6080956,4807280
1777951843.6071332,4808280
1777951844.6063497,4809280
1777951845.6136892,4810280
1777951846.6239998,4811280
1777951847.6094363,4812280
1777951848.6120737,4813280
1777951849.6070225,4814280
1777951850.6300757,4815280
1777951851.6147664,4816280
1777951852.607893,4817280
1777951853.6125624,4818280
1777951854.6138213,4819280
1777951855.610062,4820280
1777951856.6071744,4821280
1777951857.6099539,4822280
1777951858.6114955,4823280
1777951859.6081028,4824280
1777951860.6113474,4825280
1777951861.614243,4826280
1777951862.6078737,4827280
1777951863.6122615,4828280
1777951864.6131828,4829280
1777951865.6103692,4830280
1777951866.6130905,4831280
1777951867.627786,4832280
1777951868.6471238,4833280
1777951869.610873,4834280
1777951870.612178,4835280
1777951871.612656,4836280
1777951872.6082473,4837280
1777951873.6068366,4838280
1777951874.6121962,4839280
1777951875.6062849,4840280
1777951876.6064053,4841280
1777951877.6068635,4842280
1777951878.6074836,4843280
1777951879.6094105,4844280
1777951880.612517,4845280
1777951881.606496,4846280
1777951882.6090984,4847280
1777951883.6067955,4848280
1777951884.6238437,4849280
1777951885.6115644,4850280
1777951886.6116238,4851280
1777951887.6064687,4852280
1777951888.6180122,4853280
1777951889.6058085,4854280
1777951890.60785,4855280
1777951891.6057687,4856280
1777951892.6102946,4857280
1777951893.6059148,4858280
1777951894.60831,4859280
1777951895.6124835,4860280
1777951896.6092482,4861280
1777951897.6292644,4862280
1777951898.6170866,4863280
1777951899.6071985,4864280
1777951900.609661,4865280
1777951901.6190765,4866280
1777951902.6122844,4867280
1777951903.6080885,4868280
1777951904.6068392,4869280
1777951905.6126115,4870280
1777951906.6059146,4871280
1777951907.6058183,4872280
1777951908.6075697,4873280
1777951909.6053505,4874280
1777951910.6104653,4875280
1777951911.6114793,4876280
1777951912.6066747,4877280
1777951913.6052296,4878280
1777951914.6104221,4879280
1777951915.6100996,4880280
1777951916.6077266,4881280
1777951917.6066682,4882280
1777951918.607334,4883280
1777951919.6069243,4884280
1777951920.609898,4885280
1777951921.6057475,4886280
1777951922.6094692,4887280
1777951923.6069906,4888280
1777951924.6131568,4889280
1777951925.6054332,4890280
1777951926.6071897,4891280
1777951927.606641,4892280
1777951928.6072094,4893280
1777951929.6073048,4894280
1777951930.603814,4895280
1777951931.625041,4896280
1777951932.614091,4897280
1777951933.6136093,4898280
1777951934.611254,4899280
1777951935.6139445,4900280
1777951936.606313,4901280
1777951937.6078477,4902280
1777951938.607918,4903280
1777951939.6060872,4904280
1777951940.6074922,4905280
1777951941.607887,4906280
1777951942.6104355,4907280
1777951943.6112292,4908280
1777951944.6093001,4909280
1777951945.6121733,4910280
1777951946.613052,4911280
1777951947.6063876,4912280
1777951948.605484,4913280
1777951949.6119103,4914280
1777951950.6060207,4915280
1777951951.6072783,4916280
1777951952.6100976,4917280
1777951953.6094503,4918280
1777951954.6084926,4919280
1777951955.6059394,4920280
1777951956.606369,4921280
1777951957.6059816,4922280
1777951958.6074314,4923280
1777951959.6056266,4924280
1777951960.6079454,4925280
1777951961.6070051,4926280
1777951962.6051893,4927280
1777951963.6052055,4928280
1777951964.607453,4929280
1777951965.606515,4930280
1777951966.6120105,4931280
1777951967.6116893,4932280
1777951968.6095233,4933280
1777951969.61259,4934280
1777951970.6056561,4935280
1777951971.6063402,4936280
1777951972.6058562,4937280
1777951973.6101375,4938280
1777951974.6316168,4939280
1777951975.6167772,4940280
1777951976.6078246,4941280
1777951977.6055658,4942280
1777951978.610431,4943280
1777951979.607895,4944280
1777951980.609051,4945280
1777951981.6081834,4946280
1777951982.6164758,4947280
1777951983.6040394,4948280
1777951984.6088693,4949280
1777951985.6104455,4950280
1777951986.609859,4951280
1777951987.610954,4952280
1777951988.6062922,4953280
1777951989.60812,4954280
1777951990.6135452,4955280
1777951991.6106381,4956280
1777951992.605661,4957280
1777951993.6057246,4958280
1777951994.603743,4959280
1777951995.6076796,4960280
1777951996.6046436,4961280
1777951997.6089833,4962280
1777951998.6046796,4963280
1777951999.604078,4964280
1777952000.6107435,4965280
1777952001.6079412,4966280
1777952002.6071174,4967280
1777952003.6057487,4968280
1777952004.60773,4969280
1777952005.6117249,4970280
1777952006.6082797,4971280
1777952007.6087892,4972280
1777952008.6055624,4973280
1777952009.613485,4974280
1777952010.60491,4975280
1777952011.6048539,4976280
1777952012.617737,4977280
1777952013.6135144,4978280
1777952014.6119192,4979280
1777952015.6037047,4980280
1777952016.616691,4981280
1777952017.6221874,4982280
1777952018.605804,4983280
1777952019.6065917,4984280
1777952020.6089878,4985280
1777952021.6060984,4986280
1777952022.6058905,4987280
1777952023.6049492,4988280
1777952024.608646,4989280
1777952025.6084838,4990280
1777952026.6082976,4991280
1777952027.6072738,4992280
1777952028.6065967,4993280
1777952029.6163323,4994280
1777952030.6038308,4995280
1777952031.6058614,4996280
1777952032.6057286,4997280
1777952033.6148396,4998280
1777952034.6081653,4999280
1777952035.60496,5000280
1777952036.605573,5001280
1777952037.609959,5002280
1777952038.61,5003280
1777952039.6075711,5004280
1777952040.6105824,5005280
1777952041.6109657,5006280
1777952042.6056406,5007280
1777952043.608797,5008280
1777952044.606354,5009280
1777952045.6155386,5010280
1777952046.6070197,5011280
1777952047.6143389,5012280
1777952048.6052396,5013280
1777952049.604314,5014280
1777952050.6107178,5015280
1777952051.6050205,5016280
1777952052.6179347,5017280
1777952053.6064768,5018280
1777952054.6055803,5019280
1777952055.6093395,5020280
1777952056.6076956,5021280
1777952057.6044326,5022280
1777952058.604505,5023280
1777952059.6288571,5024280
1777952060.606427,5025280
1777952061.6073492,5026280
1777952062.6041477,5027280
1777952063.6044881,5028280
1777952064.6115308,5029280
1777952065.6064801,5030280
1777952066.6037607,5031280
1777952067.604502,5032280
1777952068.6034157,5033280
1777952069.6054258,5034280
1777952070.608626,5035280
1777952071.6084802,5036280
1777952072.610032,5037280
1777952073.6117754,5038280
1777952074.6090765,5039280
1777952075.6070662,5040280
1777952076.606863,5041280
1777952077.605117,5042280
1777952078.6062737,5043280
1777952079.606098,5044280
1777952080.6101918,5045280
1777952081.606915,5046280
1777952082.607731,5047280
1777952083.604465,5048280
1777952084.6201508,5049280
1777952085.612661,5050280
1777952086.607069,5051280
1777952087.6107254,5052280
1777952088.6049106,5053280
1777952089.6061544,5054280
1777952090.6047661,5055280
1777952091.616135,5056280
1777952092.604122,5057280
1777952093.6103046,5058280
1777952094.6044087,5059280
1777952095.6057954,5060280
1777952096.6051612,5061280
1777952097.622837,5062280
1777952098.604649,5063280
1777952099.6042945,5064280
1777952100.609162,5065280
1777952101.604944,5066280
1777952102.604737,5067280
1777952103.6038227,5068280
1777952104.603441,5069280
1777952105.6054337,5070280
1777952106.6044428,5071280
1777952107.6066573,5072280
1777952108.6094072,5073280
1777952109.6068015,5074280
1777952110.6114414,5075280
1777952111.606337,5076280
1777952112.6108372,5077280
1777952113.6025825,5078280
1777952114.6146185,5079280
1777952115.6037743,5080280
1777952116.6061304,5081280
1777952117.6063023,5082280
1777952118.6036344,5083280
1777952119.6039011,5084280
1777952120.6041582,5085280
1777952121.609347,5086280
1777952122.6062558,5087280
1777952123.6208336,5088280
1777952124.6182518,5089280
1777952125.6081982,5090280
1777952126.604474,5091280
1777952127.605116,5092280
1777952128.6075692,5093280
1777952129.6079762,5094280
1777952130.605104,5095280
1777952131.6062856,5096280
1777952132.6068537,5097280
1777952133.6062148,5098280
1777952134.6140656,5099280
1777952135.6080542,5100280
1777952136.6083267,5101280
1777952137.6038446,5102280
1777952138.6043818,5103280
1777952139.6124415,5104280
1777952140.6084194,5105280
1777952141.60598,5106280
1777952142.6085098,5107280
1777952143.6051013,5108280
1777952144.60851,5109280
1777952145.605793,5110280
1777952146.609912,5111280
1777952147.6045842,5112280
1777952148.6090355,5113280
1777952149.603738,5114280
1777952150.6071925,5115280
1777952151.6041477,5116280
1777952152.6082988,5117280
1777952153.6052349,5118280
1777952154.603918,5119280
1777952155.6142285,5120280
1777952156.6145709,5121280
1777952157.6081803,5122280
1777952158.6070275,5123280
1777952159.6096969,5124280
1777952160.6044493,5125280
1777952161.6116362,5126280
1777952162.608018,5127280
1777952163.6025376,5128280
1777952164.6049683,5129280
1777952165.6079319,5130280
1777952166.6284218,5131280
1777952167.6060812,5132280
1777952168.6065884,5133280
1777952169.6043594,5134280
1777952170.6161487,5135280
1777952171.6063225,5136280
1777952172.6088479,5137280
1777952173.6079597,5138280
1777952174.6162658,5139280
1777952175.604725,5140280
1777952176.6063616,5141280
1777952177.6084163,5142280
1777952178.607397,5143280
1777952179.604639,5144280
1777952180.6175933,5145280
1777952181.6045802,5146280
1777952182.6064937,5147280
1777952183.6087422,5148280
1777952184.601912,5149280
1777952185.6037018,5150280
1777952186.654439,5151280
1777952187.6052902,5152280
1777952188.6072671,5153280
1777952189.6045628,5154280
1777952190.6024923,5155280
1777952191.617156,5156280
1777952192.606843,5157280
1777952193.6073816,5158280
1777952194.6054113,5159280
1777952195.6153023,5160280
1777952196.604597,5161280
1777952197.6025932,5162280
1777952198.6077633,5163280
1777952199.6110022,5164280
1777952200.6073453,5165280
1777952201.6126614,5166280
1777952202.604766,5167280
1777952203.604634,5168280
1777952204.6169455,5169280
1777952205.6065273,5170280
1777952206.6048665,5171280
1777952207.604289,5172280
1777952208.6174238,5173280
1777952209.6041358,5174280
1777952210.604804,5175280
1777952211.6132967,5176280
1777952212.60565,5177280
1777952213.6040869,5178280
1777952214.6095946,5179280
1777952215.6082084,5180280
1777952216.6064937,5181280
1777952217.6053128,5182280
1777952218.6053534,5183280
1777952219.6172173,5184280
1777952220.6032681,5185280
1777952221.6183908,5186280
1777952222.60287,5187280
1777952223.6197755,5188280
1777952224.6026,5189280
1777952225.6137946,5190280
1777952226.6031501,5191280
1777952227.6044765,5192280
1777952228.602758,5193280
1777952229.6021335,5194280
1777952230.6116452,5195280
1777952231.6179218,5196280
1777952232.603034,5197280
1777952233.604152,5198280
1777952234.6239064,5199280
1777952235.6104946,5200280
1777952236.603829,5201280
1777952237.6057599,5202280
1777952238.605807,5203280
1777952239.6059783,5204280
1777952240.60601,5205280
1777952241.6059558,5206280
1777952242.608236,5207280
1777952243.6076996,5208280
1777952244.617728,5209280
1777952245.6087499,5210280
1777952246.60888,5211280
1777952247.6044936,5212280
1777952248.6040008,5213280
1777952249.6017568,5214280
1777952250.6066585,5215280
1777952251.607538,5216280
1777952252.6041744,5217280
1777952253.6076546,5218280
1777952254.6036036,5219280
1777952255.609945,5220280
1777952256.602173,5221280
1777952257.6038508,5222280
1777952258.6036909,5223280
1777952259.6190796,5224280
1777952260.616987,5225280
1777952261.6019802,5226280
1777952262.6051579,5227280
1777952263.6056933,5228280
1777952264.608075,5229280
1777952265.6044946,5230280
1777952266.6031322,5231280
1777952267.6046042,5232280
1777952268.620511,5233280
1777952269.6109588,5234280
1777952270.6046908,5235280
1777952271.607028,5236280
1777952272.6120496,5237280
1777952273.606061,5238280
1777952274.6081243,5239280
1777952275.6033309,5240280
1777952276.6032064,5241280
1777952277.6043222,5242280
1777952278.6050372,5243280
1777952279.618033,5244280
1777952280.6064095,5245280
1777952281.6063035,5246280
1777952282.638148,5247280
1777952283.6064868,5248280
1777952284.6079824,5249280
1777952285.6165576,5250280
1777952286.605361,5251280
1777952287.608234,5252280
1777952288.6262126,5253280
1777952289.6075325,5254280
1777952290.6019504,5255280
1777952291.6044397,5256280
1777952292.6096475,5257280
1777952293.6172674,5258280
1777952294.6169915,5259280
1777952295.606688,5260280
1777952296.611809,5261280
1777952297.605942,5262280
1777952298.604867,5263280
1777952299.6236978,5264280
1777952300.6042385,5265280
1777952301.6025882,5266280
1777952302.6059268,5267280
1777952303.6059556,5268280
1777952304.604119,5269280
1777952305.6108394,5270280
1777952306.610305,5271280
1777952307.6071403,5272280
1777952308.6033142,5273280
1777952309.6030836,5274280
1777952310.602057,5275280
1777952311.6049075,5276280
1777952312.6102488,5277280
1777952313.6103494,5278280
1777952314.6105735,5279280
1777952315.6057785,5280280
1777952316.603893,5281280
1777952317.6027815,5282280
1777952318.6138537,5283280
1777952319.6245346,5284280
1777952320.6087468,5285280
1777952321.608114,5286280
1777952322.616249,5287280
1777952323.606271,5288280
1777952324.6040292,5289280
1777952325.6096334,5290280
1777952326.6026986,5291280
1777952327.611739,5292280
1777952328.6221347,5293280
1777952329.6110687,5294280
1777952330.6045182,5295280
1777952331.6047757,5296280
1777952332.611237,5297280
1777952333.6027682,5298280
1777952334.602939,5299280
1777952335.60224,5300280
1777952336.6034656,5301280
1777952337.6040623,5302280
1777952338.6193063,5303280
1777952339.6060052,5304280
1777952340.6109214,5305280
1777952341.606598,5306280
1777952342.6054401,5307280
1777952343.6183348,5308280
1777952344.6027784,5309280
1777952345.6078107,5310280
1777952346.610522,5311280
1777952347.607727,5312280
1777952348.6043212,5313280
1777952349.6048272,5314280
1777952350.608242,5315280
1777952351.605477,5316280
1777952352.6037877,5317280
1777952353.6154943,5318280
1777952354.6040869,5319280
1777952355.6034632,5320280
1777952356.603544,5321280
1777952357.601892,5322280
1777952358.6160705,5323280
1777952359.605009,5324280
1777952360.6056814,5325280
1777952361.6058636,5326280
1777952362.6025736,5327280
1777952363.6082034,5328280
1777952364.6043446,5329280
1777952365.609864,5330280
1777952366.613566,5331280
1777952367.604396,5332280
1777952368.6042671,5333280
1777952369.6054535,5334280
1777952370.6046333,5335280
1777952371.6039374,5336280
1777952372.6036034,5337280
1777952373.6119626,5338280
1777952374.6034148,5339280
1777952375.6094623,5340280
1777952376.6006978,5341280
1777952377.6051772,5342280
1777952378.6047006,5343280
1777952379.6155958,5344280
1777952380.6033614,5345280
1777952381.601122,5346280
1777952382.609638,5347280
1777952383.609493,5348280
1777952384.611903,5349280
1777952385.603389,5350280
1777952386.620281,5351280
1777952387.6051342,5352280
1777952388.6016712,5353280
1777952389.6023116,5354280
1777952390.600787,5355280
1777952391.601287,5356280
1777952392.6024406,5357280
1777952393.603908,5358280
1777952394.604283,5359280
1777952395.6023562,5360280
1777952396.6040564,5361280
1777952397.602127,5362280
1777952398.6016576,5363280
1777952399.600113,5364280
1777952400.6111512,5365280
1777952401.601328,5366280
1777952402.6097848,5367280
1777952403.602575,5368280
1777952404.6023371,5369280
1777952405.602567,5370280
1777952406.6043448,5371280
1777952407.6053941,5372280
1777952408.6021428,5373280
1777952409.6137578,5374280
1777952410.6045296,5375280
1777952411.604793,5376280
1777952412.6048887,5377280
1777952413.6029139,5378280
1777952414.6032853,5379280
1777952415.606097,5380280
1777952416.6012468,5381280
1777952417.6074185,5382280
1777952418.6012976,5383280
1777952419.603775,5384280
1777952420.6012106,5385280
1777952421.6034787,5386280
1777952422.6048136,5387280
1777952423.601093,5388280
1777952424.6024566,5389280
1777952425.6035564,5390280
1777952426.6199024,5391280
1777952427.6043591,5392280
1777952428.605858,5393280
1777952429.6028864,5394280
1777952430.6124883,5395280
1777952431.604807,5396280
1777952432.6024613,5397280
1777952433.612669,5398280
1777952434.6058643,5399280
1777952435.6032228,5400280
1777952436.6036725,5401280
1777952437.6031792,5402280
1777952438.6059988,5403280
1777952439.6239467,5404280
1777952440.6055274,5405280
1777952441.600643,5406280
1777952442.6008358,5407280
1777952443.6047626,5408280
1777952444.6063478,5409280
1777952445.6007378,5410280
1777952446.6054475,5411280
1777952447.6140597,5412280
1777952448.6011722,5413280
1777952449.6016467,5414280
1777952450.6021857,5415280
1777952451.6045263,5416280
1777952452.6026473,5417280
1777952453.600392,5418280
1777952454.6012583,5419280
1777952455.602588,5420280
1777952456.601915,5421280
1777952457.6021256,5422280
1777952458.602413,5423280
1777952459.5995224,5424280
1777952460.6037264,5425280
1777952461.6003342,5426280
1777952462.6013362,5427280
1777952463.6002026,5428280
1777952464.6085317,5429280
1777952465.6017458,5430280
1777952466.603057,5431280
1777952467.6005127,5432280
1777952468.6032336,5433280
1777952469.6320887,5434280
1777952470.6141834,5435280
1777952471.6374147,5436280
1777952472.6015992,5437280
1777952473.610938,5438280
1777952474.600274,5439280
1777952475.6029015,5440280
1777952476.6040435,5441280
1777952477.6210058,5442280
1777952478.599953,5443280
1777952479.6015527,5444280
1777952480.6074572,5445280
1777952481.607182,5446280
1777952482.602439,5447280
1777952483.607079,5448280
1777952484.6032512,5449280
1777952485.620222,5450280
1777952486.5999575,5451280
1777952487.6038716,5452280
1777952488.6014779,5453280
1777952489.6024363,5454280
1777952490.6125617,5455280
1777952491.602387,5456280
1777952492.6084146,5457280
1777952493.6095047,5458280
1777952494.603059,5459280
1777952495.6035357,5460280
1777952496.6016128,5461280
1777952497.6003768,5462280
1777952498.605941,5463280
1777952499.601994,5464280
1777952500.6026964,5465280
1777952501.6045275,5466280
1777952502.602876,5467280
1777952503.6068401,5468280
1777952504.600378,5469280
1777952505.6023767,5470280
1777952506.6025286,5471280
1777952507.6012192,5472280
1777952508.6001663,5473280
1777952509.599612,5474280
1777952510.6064327,5475280
1777952511.6131997,5476280
1777952512.6022668,5477280
1777952513.6011806,5478280
1777952514.6037328,5479280
1777952515.6023707,5480280
1777952516.6085024,5481280
1777952517.6040597,5482280
1777952518.6023967,5483280
1777952519.6082647,5484280
1777952520.6027508,5485280
1777952521.6008244,5486280
1777952522.5987613,5487280
1777952523.5996027,5488280
1777952524.5994527,5489280
1777952525.6001081,5490280
1777952526.5996234,5491280
1777952527.6019332,5492280
1777952528.604737,5493280
1777952529.6000056,5494280
1777952530.60102,5495280
1777952531.6061254,5496280
1777952532.6020186,5497280
1777952533.6041775,5498280
1777952534.6089127,5499280
1777952535.6019392,5500280
1777952536.6029289,5501280
1777952537.6137516,5502280
1777952538.6007645,5503280
1777952539.600591,5504280
1777952540.602685,5505280
1777952541.5998087,5506280
1777952542.6016607,5507280
1777952543.622257,5508280
1777952544.6046085,5509280
1777952545.6004207,5510280
1777952546.6056802,5511280
1777952547.601936,5512280
1777952548.6005814,5513280
1777952549.6004128,5514280
1777952550.6288285,5515280
1777952551.5999298,5516280
1777952552.599627,5517280
1777952553.6044154,5518280
1777952554.6145258,5519280
1777952555.6033812,5520280
1777952556.601793,5521280
1777952557.6080184,5522280
1777952558.6085637,5523280
1777952559.6049778,5524280
1777952560.606052,5525280
1777952561.6020718,5526280
1777952562.602049,5527280
1777952563.6013494,5528280
1777952564.6005237,5529280
1777952565.60105,5530280
1777952566.6021204,5531280
1777952567.6136804,5532280
1777952568.6151836,5533280
1777952569.6005416,5534280
1777952570.6058292,5535280
1777952571.6137252,5536280
1777952572.6081188,5537280
1777952573.5988672,5538280
1777952574.6003437,5539280
1777952575.6166034,5540280
1777952576.6081817,5541280
1777952577.6044028,5542280
1777952578.6005738,5543280
1777952579.610267,5544280
1777952580.6292753,5545280
1777952581.6050262,5546280
1777952582.601492,5547280
1777952583.601245,5548280
1777952584.6068957,5549280
1777952585.6074178,5550280
1777952586.6108067,5551280
1777952587.6034775,5552280
1777952588.6133685,5553280
1777952589.601171,5554280
1777952590.6004765,5555280
1777952591.604957,5556280
1777952592.6060915,5557280
1777952593.6028306,5558280
1777952594.6045458,5559280
1777952595.6016865,5560280
1777952596.6068282,5561280
1777952597.6051047,5562280
1777952598.5993202,5563280
1777952599.6020513,5564280
1777952600.6020858,5565280
1777952601.6072989,5566280
1777952602.6077569,5567280
1777952603.6036777,5568280
1777952604.6009488,5569280
1777952605.604308,5570280
1777952606.6092238,5571280
1777952607.601916,5572280
1777952608.6007164,5573280
1777952609.6063073,5574280
1777952610.6073246,5575280
1777952611.6029687,5576280
1777952612.6002393,5577280
1777952613.6011114,5578280
1777952614.604892,5579280
1777952615.6030288,5580280
1777952616.5996492,5581280
1777952617.6061938,5582280
1777952618.6156337,5583280
1777952619.6017191,5584280
1777952620.5998924,5585280
1777952621.6003494,5586280
1777952622.618643,5587280
1777952623.6003084,5588280
1777952624.6030474,5589280
1777952625.5995402,5590280
1777952626.6062994,5591280
1777952627.6391723,5592280
1777952628.6017518,5593280
1777952629.6047525,5594280
1777952630.625198,5595280
1777952631.610741,5596280
1777952632.6016686,5597280
1777952633.604529,5598280
1777952634.6053364,5599280
1777952635.6043732,5600280
1777952636.600107,5601280
1777952637.599993,5602280
1777952638.606252,5603280
1777952639.602379,5604280
1777952640.5993361,5605280
1777952641.6001074,5606280
1777952642.6022103,5607280
1777952643.6009328,5608280
1777952644.6087673,5609280
1777952645.6066546,5610280
1777952646.598589,5611280
1777952647.6058965,5612280
1777952648.5996132,5613280
1777952649.605246,5614280
1777952650.607126,5615280
1777952651.599291,5616280
1777952652.6054823,5617280
1777952653.598606,5618280
1777952654.6068108,5619280
1777952655.6007721,5620280
1777952656.6073163,5621280
1777952657.600391,5622280
1777952658.6005557,5623280
1777952659.5987754,5624280
1777952660.6020408,5625280
1777952661.6207716,5626280
1777952662.6012561,5627280
1777952663.6031845,5628280
1777952664.6038146,5629280
1777952665.600252,5630280
1777952666.6016257,5631280
1777952667.597628,5632280
1777952668.597826,5633280
1777952669.60171,5634280
1777952670.6063867,5635280
1777952671.6033607,5636280
1777952672.5993924,5637280
1777952673.6035047,5638280
1777952674.5999959,5639280
1777952675.601931,5640280
1777952676.5999894,5641280
1777952677.5996873,5642280
1777952678.6008456,5643280
1777952679.6012118,5644280
1777952680.6016476,5645280
1777952681.599771,5646280
1777952682.613504,5647280
1777952683.6047032,5648280
1777952684.5967007,5649280
1777952685.6008587,5650280
1777952686.610427,5651280
1777952687.599155,5652280
1777952688.606291,5653280
1777952689.599417,5654280
1777952690.605406,5655280
1777952691.60061,5656280
1777952692.5984826,5657280
1777952693.6027305,5658280
1777952694.598422,5659280
1777952695.6010358,5660280
1777952696.6021523,5661280
1777952697.5993392,5662280
1777952698.599352,5663280
1777952699.61576,5664280
1777952700.5972397,5665280
1777952701.599276,5666280
1777952702.6104856,5667280
1777952703.601656,5668280
1777952704.605326,5669280
1777952705.6026616,5670280
1777952706.6003635,5671280
1777952707.6090155,5672280
1777952708.597963,5673280
1777952709.597875,5674280
1777952710.6020765,5675280
1777952711.604474,5676280
1777952712.6088738,5677280
1777952713.6026878,5678280
1777952714.6018581,5679280
1777952715.6031988,5680280
1777952716.60384,5681280
1777952717.6083655,5682280
1777952718.6061542,5683280
1777952719.600325,5684280
1777952720.6091373,5685280
1777952721.6004636,5686280
1777952722.5995753,5687280
1777952723.5986502,5688280
1777952724.6003523,5689280
1777952725.615805,5690280
1777952726.5987036,5691280
1777952727.5978262,5692280
1777952728.5979722,5693280
1777952729.62683,5694280
1777952730.5972476,5695280
1777952731.6000738,5696280
1777952732.5981576,5697280
1777952733.6025105,5698280
1777952734.5987387,5699280
1777952735.6053472,5700280
1777952736.598483,5701280
1777952737.6065848,5702280
1777952738.6030328,5703280
1777952739.5989208,5704280
1777952740.5986397,5705280
1777952741.6023996,5706280
1777952742.6023343,5707280
1777952743.608759,5708280
1777952744.6027958,5709280
1777952745.599877,5710280
1777952746.623879,5711280
1777952747.5983708,5712280
1777952748.6187425,5713280
1777952749.613978,5714280
1777952750.5987186,5715280
1777952751.6012416,5716280
1777952752.6004817,5717280
1777952753.5989861,5718280
1777952754.6020877,5719280
1777952755.601435,5720280
1777952756.5998294,5721280
1777952757.6011171,5722280
1777952758.597263,5723280
1777952759.6160684,5724280
1777952760.6039073,5725280
1777952761.600399,5726280
1777952762.6015308,5727280
1777952763.6054826,5728280
1777952764.602684,5729280
1777952765.6027815,5730280
1777952766.6069398,5731280
1777952767.6072707,5732280
1777952768.5984826,5733280
1777952769.6003828,5734280
1777952770.5999393,5735280
1777952771.6000135,5736280
1777952772.599988,5737280
1777952773.599463,5738280
1777952774.6002038,5739280
1777952775.5995717,5740280
1777952776.6011455,5741280
1777952777.611008,5742280
1777952778.5985706,5743280
1777952779.5997555,5744280
1777952780.6000175,5745280
1777952781.6046236,5746280
1777952782.5972016,5747280
1777952783.6034331,5748280
1777952784.6088629,5749280
1777952785.5999506,5750280
1777952786.596897,5751280
1777952787.6053045,5752280
1777952788.602617,5753280
1777952789.629369,5754280
1777952790.6005323,5755280
1777952791.5982845,5756280
1777952792.612114,5757280
1777952793.5982845,5758280
1777952794.6074505,5759280
1777952795.5999014,5760280
1777952796.5996299,5761280
1777952797.6031692,5762280
1777952798.5996187,5763280
1777952799.6011813,5764280
1777952800.599617,5765280
1777952801.603661,5766280
1777952802.5981824,5767280
1777952803.5971534,5768280
1777952804.6055155,5769280
1777952805.5974236,5770280
1777952806.5979588,5771280
1777952807.5990808,5772280
1777952808.597878,5773280
1777952809.602912,5774280
1777952810.6069546,5775280
1777952811.5986197,5776280
1777952812.5982118,5777280
1777952813.597721,5778280
1777952814.598136,5779280
1777952815.5974364,5780280
