arrival_time,tsval
1777176593.139649,152610
1777176593.3442056,152820
1777176593.3989272,152860
1777176593.5480075,153020
1777176593.6006358,153070
1777176593.7520368,153220
1777176593.808933,153280
1777176593.954749,153430
1777176594.1632893,153630
1777176594.2196314,153690
1777176594.284528,153760
1777176594.386168,153860
1777176594.490389,153960
1777176594.594108,154060
1777176594.686251,154160
1777176594.7870274,154260
1777176594.8841572,154360
1777176594.9875212,154460
1777176595.0920908,154560
1777176595.1870072,154660
1777176595.285994,154760
1777176595.3877368,154860
1777176595.5939476,155070
1777176595.7987936,155270
1777176595.8841922,155360
1777176596.0071888,155480
1777176596.0861673,155560
1777176596.1854553,155660
1777176596.4195077,155890
1777176596.4847107,155960
1777176596.5893939,156060
1777176596.6911035,156160
1777176596.792911,156260
1777176597.0358045,156500
1777176597.0900497,156560
1777176597.187595,156660
1777176597.2835653,156760
1777176597.4402516,156910
1777176597.489215,156960
1777176597.5836747,157060
1777176597.684513,157160
1777176597.7871716,157260
1777176597.8831549,157360
1777176597.9863892,157460
1777176598.0900164,157560
1777176598.1842666,157660
1777176598.2843864,157760
1777176598.385439,157860
1777176598.4893942,157960
1777176598.5851262,158060
1777176598.688583,158160
1777176598.8730206,158340
1777176598.9204483,158390
1777176598.9991102,158460
1777176599.0831144,158560
1777176599.1871955,158660
1777176599.2864351,158760
1777176599.3875034,158860
1777176599.4864118,158960
1777176599.6943097,159160
1777176599.897325,159370
1777176599.9854414,159460
1777176600.1062117,159570
1777176600.3043742,159780
1777176600.3868923,159860
1777176600.4848385,159960
1777176600.587457,160060
1777176600.717354,160190
1777176600.9189112,160390
1777176600.994346,160460
1777176601.0939045,160560
1777176601.186559,160660
1777176601.2832696,160760
1777176601.384837,160860
1777176601.5348938,161010
1777176601.584966,161060
1777176601.6876493,161160
1777176601.947775,161420
1777176602.0029864,161470
1777176602.1487813,161620
1777176602.3519623,161830
1777176602.3981993,161870
1777176602.4844341,161960
1777176602.5863965,162060
1777176602.6882265,162160
1777176602.7892754,162260
1777176602.8871233,162360
1777176602.9854026,162460
1777176603.0921283,162560
1777176603.1889217,162660
1777176603.3809426,162850
1777176603.4400272,162910
1777176603.5091443,162970
1777176603.5897827,163060
1777176603.7879388,163260
1777176603.8879573,163360
1777176603.9921677,163460
1777176604.0841124,163560
1777176604.186952,163660
1777176604.2859116,163760
1777176604.404126,163870
1777176604.485609,163960
1777176604.5941072,164060
1777176604.810707,164280
1777176604.8839388,164360
1777176604.9886434,164460
1777176605.2208176,164690
1777176605.2875822,164760
1777176605.386021,164860
1777176605.4952242,164960
1777176605.5861633,165060
1777176605.6932194,165160
1777176605.8382218,165310
1777176606.0414479,165510
1777176606.0906181,165560
1777176606.19416,165660
1777176606.4541411,165920
1777176606.509741,165980
1777176606.6550093,166130
1777176606.8610432,166330
1777176607.068607,166540
1777176607.2695987,166740
1777176607.3204048,166790
1777176607.3922029,166860
1777176607.4943585,166960
1777176607.585455,167060
1777176607.685874,167160
1777176607.7859316,167260
1777176607.8856027,167360
1777176608.0902991,167560
1777176608.295449,167770
1777176608.3868628,167860
1777176608.4866621,167960
1777176608.589272,168060
1777176608.70171,168170
1777176608.7872272,168260
1777176608.8853683,168360
1777176608.9946084,168460
1777176609.0884078,168560
1777176609.1832092,168660
1777176609.286542,168760
1777176609.544411,168990
1777176609.7296925,169200
1777176609.7869887,169260
1777176609.8860915,169360
1777176609.989857,169460
1777176610.1371257,169610
1777176610.1902802,169660
1777176610.2853498,169760
1777176610.3860896,169860
1777176610.4868119,169960
1777176610.584416,170060
1777176610.6864493,170160
1777176610.7847629,170260
1777176610.9554248,170430
1777176611.0044723,170480
1777176611.0849996,170560
1777176611.191535,170660
1777176611.2901096,170760
1777176611.3853781,170860
1777176611.4888396,170960
1777176611.589068,171060
1777176611.6885417,171160
1777176611.7856493,171260
1777176611.8881514,171360
1777176611.9891694,171460
1777176612.0842218,171560
1777176612.188263,171660
1777176612.389728,171860
1777176612.4846883,171960
1777176612.5950184,172060
1777176612.685583,172160
1777176612.7868147,172260
1777176612.8865116,172360
1777176613.003489,172460
1777176613.2200177,172680
1777176613.2863622,172760
1777176613.4172847,172890
1777176613.6256595,173090
1777176613.8278942,173300
1777176613.8959384,173360
1777176614.0287838,173500
1777176614.240635,173710
1777176614.292874,173760
1777176614.3980188,173860
1777176614.6434207,174110
1777176614.6960845,174160
1777176614.8507807,174320
1777176614.8983862,174370
1777176614.985326,174460
1777176615.0868468,174560
1777176615.185952,174660
1777176615.2887745,174760
1777176615.4612932,174930
1777176615.6673026,175140
1777176615.8717997,175340
1777176616.0783646,175550
1777176616.2928557,175750
1777176616.4915645,175960
1777176616.5900521,176060
1777176616.6943913,176160
1777176616.7876182,176260
1777176616.8895981,176360
1777176616.9892678,176460
1777176617.0885713,176560
1777176617.3056116,176780
1777176617.3872986,176860
1777176617.493572,176960
1777176617.588906,177060
1777176617.688007,177160
1777176617.7871509,177260
1777176617.8881676,177360
1777176618.125809,177600
1777176618.3304899,177800
1777176618.5337799,178000
1777176618.5867453,178060
1777176618.743826,178210
1777176618.9436204,178410
1777176618.9936256,178470
1777176619.0877755,178560
1777176619.1861365,178660
1777176619.2871509,178760
1777176619.3869805,178860
1777176619.4864182,178960
1777176619.5863287,179060
1777176619.6873436,179160
1777176619.7893937,179260
1777176619.8875744,179360
1777176619.9892917,179460
1777176620.175208,179640
1777176620.2267056,179690
1777176620.378429,179850
1777176620.5821195,180050
1777176620.64201,180110
1777176620.687432,180160
1777176620.788963,180260
1777176620.992372,180460
1777176621.0920787,180560
1777176621.19706,180670
1777176621.28814,180760
1777176621.4052494,180870
1777176621.4869757,180960
1777176621.5936291,181060
1777176621.6862912,181160
1777176621.7889142,181260
1777176621.88738,181360
1777176622.0159218,181490
1777176622.086688,181560
1777176622.1857462,181660
1777176622.2951984,181760
1777176622.3880527,181860
1777176622.630905,182100
1777176622.6872556,182160
1777176622.83811,182310
1777176622.8903525,182360
1777176623.0410297,182510
1777176623.0928447,182560
1777176623.1888986,182660
1777176623.2863817,182760
1777176623.3902643,182860
1777176623.65626,183130
1777176623.8587406,183330
1777176623.9081469,183380
1777176623.9888988,183460
1777176624.092913,183560
1777176624.2708585,183740
1777176624.3253417,183790
1777176624.390335,183860
1777176624.4884696,183960
1777176624.6787977,184150
1777176624.8856714,184350
1777176624.9347305,184400
1777176625.0891922,184560
1777176625.1886196,184660
1777176625.2965827,184760
1777176625.390902,184860
1777176625.485129,184960
1777176625.589585,185060
1777176625.700437,185170
1777176625.9111493,185380
1777176625.986592,185460
1777176626.1122622,185580
1777176626.1870475,185660
1777176626.285241,185760
1777176626.3905394,185860
1777176626.4901893,185960
1777176626.5905817,186060
1777176626.6887493,186160
1777176626.7866063,186260
1777176626.8888032,186360
1777176626.9873874,186460
1777176627.0967214,186560
1777176627.1870978,186660
1777176627.289807,186760
1777176627.5458658,187020
1777176627.7512572,187220
1777176627.9554496,187430
1777176628.003963,187470
1777176628.0884361,187560
1777176628.1881082,187660
1777176628.2892041,187760
1777176628.3881714,187860
1777176628.5011842,187960
1777176628.7789922,188240
1777176628.8354287,188300
1777176628.9791825,188450
1777176629.1849198,188650
1777176629.3885994,188860
1777176629.4888358,188960
1777176629.5952814,189060
1777176629.6868281,189160
1777176629.7921019,189260
1777176630.0077999,189470
1777176630.0874393,189560
1777176630.1868086,189660
1777176630.2924604,189760
1777176630.425327,189880
1777176630.4888608,189960
1777176630.5873754,190060
1777176630.6937058,190160
1777176630.79129,190260
1777176631.0271018,190500
1777176631.2327418,190700
1777176631.4383588,190910
1777176631.6444979,191110
1777176631.8576791,191320
1777176631.9093604,191380
1777176631.9879951,191460
1777176632.087598,191560
1777176632.1904013,191660
1777176632.2911668,191760
1777176632.3877923,191860
1777176632.4889855,191960
1777176632.6656494,192140
1777176632.8722675,192340
1777176633.0749748,192550
1777176633.1222165,192590
1777176633.1865196,192660
1777176633.2882664,192760
1777176633.4885676,192960
1777176633.539268,193010
1777176633.590189,193060
1777176633.6983821,193160
1777176633.791324,193260
1777176633.8862996,193360
1777176633.9980643,193460
1777176634.0908477,193560
1777176634.1875641,193660
1777176634.2877598,193760
1777176634.3951204,193860
1777176634.5091405,193980
1777176634.5893424,194060
1777176634.6871734,194160
1777176634.9233623,194390
1777176634.988515,194460
1777176635.0879266,194560
1777176635.3277426,194800
1777176635.532686,195000
1777176635.5909832,195060
1777176635.687967,195160
1777176635.7875056,195260
1777176635.8893764,195360
1777176636.1502562,195620
1777176636.20512,195670
1777176636.353542,195820
1777176636.4113731,195880
1777176636.4880395,195960
1777176636.58961,196060
1777176636.7619104,196230
1777176636.8128228,196280
1777176636.9698136,196440
1777176637.1732929,196640
1777176637.2219734,196690
1777176637.2946637,196760
1777176637.402224,196860
1777176637.588106,197050
1777176637.638996,197110
1777176637.6874294,197160
1777176637.7895267,197260
1777176637.9905794,197460
1777176638.0983005,197560
1777176638.1947613,197670
1777176638.2867572,197760
1777176638.4059348,197870
1777176638.4871366,197960
1777176638.5909646,198060
1777176638.8108788,198280
1777176639.016102,198490
1777176639.088746,198560
1777176639.1886358,198660
1777176639.2951133,198760
1777176639.4267673,198890
1777176639.4867957,198960
1777176639.5899725,199060
1777176639.8353202,199300
1777176639.8960342,199360
1777176640.038545,199510
1777176640.2442446,199710
1777176640.4483397,199920
1777176640.4988594,199960
1777176640.6585112,200120
1777176640.8625698,200330
1777176640.9101138,200380
1777176640.9921167,200460
1777176641.0912254,200560
1777176641.2711089,200740
1777176641.473719,200940
1777176641.6936867,201150
1777176641.886356,201350
1777176642.0904174,201560
1777176642.1915052,201660
1777176642.2949107,201760
1777176642.3995054,201860
1777176642.496297,201970
1777176642.5887716,202060
1777176642.7029364,202170
1777176642.7924824,202260
1777176642.9081976,202380
1777176643.1099565,202580
1777176643.1871164,202660
1777176643.2900085,202760
1777176643.5206907,202990
1777176643.592442,203060
1777176643.7282968,203200
1777176643.7904956,203260
1777176643.9305334,203400
1777176644.1351402,203600
1777176644.3430455,203810
1777176644.5449803,204010
1777176644.5934212,204060
1777176644.6893177,204160
1777176644.7959847,204260
1777176644.8893046,204360
1777176644.9922404,204460
1777176645.08929,204560
1777176645.189231,204660
1777176645.3676224,204830
1777176645.4228115,204890
1777176645.4935427,204960
1777176645.596277,205060
1777176645.691064,205160
1777176645.7981906,205260
1777176645.9807715,205450
1777176646.0315387,205500
1777176646.1824234,205650
1777176646.2365742,205700
1777176646.2871153,205760
1777176646.3900487,205860
1777176646.4899518,205960
1777176646.5916588,206060
1777176646.7980423,206270
1777176647.003601,206470
1777176647.0910099,206560
1777176647.188958,206660
1777176647.2880826,206760
1777176647.3925724,206860
1777176647.6184561,207090
1777176647.6931083,207160
1777176647.8210664,207290
1777176648.0272453,207500
1777176648.2323127,207700
1777176648.2914646,207760
1777176648.3888383,207860
1777176648.4889543,207960
1777176648.5908988,208060
1777176648.6923423,208160
1777176648.7911053,208260
1777176648.891847,208360
1777176649.0541902,208520
1777176649.1150074,208580
1777176649.2577636,208730
1777176649.4635317,208930
1777176649.6660662,209130
1777176649.7171469,209190
1777176649.7899451,209260
1777176649.8923154,209360
1777176650.003402,209460
1777176650.096149,209560
1777176650.1918633,209660
1777176650.288238,209760
1777176650.396096,209860
1777176650.4919298,209960
1777176650.5933702,210060
1777176650.6902423,210160
1777176650.7976158,210260
1777176650.8964703,210360
1777176650.987524,210460
1777176651.1014907,210560
1777176651.310289,210770
1777176651.3893466,210860
1777176651.490692,210960
1777176651.589556,211060
1777176651.7187896,211180
1777176651.9208314,211390
1777176651.9876366,211460
1777176652.0880244,211560
1777176652.3329139,211800
1777176652.3911438,211860
1777176652.5330226,212000
1777176652.5898376,212060
1777176652.7413695,212210
1777176652.9435084,212410
1777176652.9921854,212460
1777176653.0895562,212560
1777176653.1927404,212660
1777176653.3023129,212760
1777176653.5586329,213030
1777176653.6147816,213080
1777176653.6921318,213160
1777176653.788857,213260
1777176653.8911812,213360
1777176653.9894612,213460
1777176654.0910664,213560
1777176654.1925232,213660
1777176654.3786993,213840
1777176654.4271412,213890
1777176654.4895296,213960
1777176654.5940387,214060
1777176654.7909117,214250
1777176654.8438964,214310
1777176654.892608,214360
1777176655.0006742,214460
1777176655.1960614,214660
1777176655.292292,214760
1777176655.3919446,214860
1777176655.606545,215070
1777176655.6907551,215160
1777176655.7924175,215260
1777176656.0170047,215480
1777176656.2241266,215690
1777176656.2916005,215760
1777176656.3927495,215860
1777176656.6294446,216100
1777176656.6889915,216160
1777176656.7902243,216260
1777176656.9045737,216360
1777176656.9923682,216460
1777176657.0900931,216560
1777176657.1911314,216660
1777176657.2902353,216760
1777176657.4504266,216920
1777176657.6569374,217120
1777176657.8593419,217330
1777176657.9112246,217380
1777176658.0624492,217530
1777176658.1154506,217580
1777176658.1956406,217660
1777176658.2912652,217760
1777176658.3970048,217860
1777176658.4956834,217960
1777176658.5900583,218060
1777176658.6942196,218160
1777176658.8846395,218350
1777176659.0913227,218550
1777176659.135456,218600
1777176659.190499,218660
1777176659.2946463,218760
1777176659.3986113,218860
1777176659.4963508,218970
1777176659.7019103,219170
1777176659.9129596,219370
1777176659.99161,219460
1777176660.0900185,219560
1777176660.1911929,219660
1777176660.2918215,219760
1777176660.4023237,219860
1777176660.5221965,219990
1777176660.5938215,220060
1777176660.6913412,220160
1777176660.8017156,220260
1777176660.9314427,220400
1777176661.1409504,220610
1777176661.1936245,220660
1777176661.290559,220760
1777176661.394188,220860
1777176661.490655,220960
1777176661.589756,221060
1777176661.6904504,221160
1777176661.7912836,221260
1777176661.9591768,221420
1777176662.0065558,221470
1777176662.088405,221560
1777176662.1991465,221660
1777176662.2906315,221760
1777176662.3911746,221860
1777176662.4998243,221960
1777176662.5953052,222060
1777176662.6984422,222160
