arrival_time,tsval
1777920808.0971038,14818120
1777920809.1210968,14819120
1777920810.145144,14820120
1777920811.1690521,14821120
1777920812.1974225,14822120
1777920813.1153991,14823120
1777920814.1394665,14824120
1777920815.162906,14825120
1777920816.1868997,14826120
1777920817.2114675,14827120
1777920818.138386,14828120
1777920819.1624348,14829120
1777920820.1850536,14830120
1777920821.1059,14831120
1777920822.1272984,14832120
1777920823.1507733,14833120
1777920824.1742496,14834120
1777920825.0956693,14835120
1777920826.1205645,14836120
1777920827.143653,14837120
1777920828.1680064,14838120
1777920829.1924493,14839120
1777920830.1145964,14840120
1777920831.1374903,14841120
1777920832.1615317,14842120
1777920833.185434,14843120
1777920834.1078777,14844120
1777920835.1311378,14845120
1777920836.1551611,14846120
1777920837.1792316,14847120
1777920838.1073298,14848120
1777920839.131355,14849120
1777920840.1551664,14850120
1777920841.1725078,14851120
1777920842.0948074,14852120
1777920843.118418,14853120
1777920844.1424067,14854120
1777920845.1664488,14855120
1777920846.191861,14856120
1777920847.1119764,14857120
1777920848.1365204,14858120
1777920849.160054,14859120
1777920850.1847694,14860120
1777920851.1054068,14861120
1777920852.1296766,14862120
1777920853.1535382,14863120
1777920854.1784708,14864120
1777920855.0991652,14865120
1777920856.1247408,14866120
1777920857.147506,14867120
1777920858.178735,14868120
1777920859.0855827,14869120
1777920860.0837471,14870120
1777920861.1417496,14871120
1777920862.1652875,14872120
1777920863.1892436,14873120
1777920864.1104343,14874120
1777920865.1358175,14875120
1777920866.1597903,14876120
1777920867.1837993,14877120
1777920868.103972,14878120
1777920869.1282082,14879120
1777920870.154637,14880120
1777920871.1768537,14881120
1777920872.0979836,14882120
1777920873.1218443,14883120
1777920874.1474996,14884120
1777920875.174348,14885120
1777920876.091476,14886120
1777920877.1157095,14887120
1777920878.147237,14888120
1777920879.1721246,14889120
1777920880.1944082,14890120
1777920881.1157413,14891120
1777920882.133235,14892120
1777920883.1572309,14893120
1777920884.1822588,14894120
1777920885.1025035,14895120
1777920886.1275008,14896120
1777920887.1510417,14897120
1777920888.1757562,14898120
1777920889.0962262,14899120
1777920890.1207614,14900120
1777920891.1458151,14901120
1777920892.1692662,14902120
1777920893.1924102,14903120
1777920894.114125,14904120
1777920895.1385927,14905120
1777920896.163233,14906120
1777920897.1864846,14907120
1777920898.1134012,14908120
1777920899.1365614,14909120
1777920900.1614683,14910120
1777920901.180379,14911120
1777920902.101311,14912120
1777920903.1255295,14913120
1777920904.1499925,14914120
1777920905.1732826,14915120
1777920906.0947502,14916120
1777920907.1192358,14917120
1777920908.1438224,14918120
1777920909.1670403,14919120
1777920910.190862,14920120
1777920911.112417,14921120
1777920912.137333,14922120
1777920913.1609411,14923120
1777920914.184673,14924120
1777920915.10645,14925120
1777920916.1312315,14926120
1777920917.1544006,14927120
1777920918.0827067,14928120
1777920919.104655,14929120
1777920920.0843387,14930120
1777920921.148102,14931120
1777920922.172809,14932120
1777920923.093588,14933120
1777920924.117476,14934120
1777920925.1415956,14935120
1777920926.1656117,14936120
1777920927.1903822,14937120
1777920928.1111543,14938120
1777920929.1352386,14939120
1777920930.1593208,14940120
1777920931.1841416,14941120
1777920932.1048033,14942120
1777920933.128841,14943120
1777920934.154619,14944120
1777920935.1777256,14945120
1777920936.0982563,14946120
1777920937.122399,14947120
1777920938.15331,14948120
1777920939.179915,14949120
1777920940.101019,14950120
1777920941.1222384,14951120
1777920942.1406763,14952120
1777920943.1642315,14953120
1777920944.188404,14954120
1777920945.1104882,14955120
1777920946.1338332,14956120
1777920947.1577654,14957120
1777920948.1818001,14958120
1777920949.1042726,14959120
1777920950.1275318,14960120
1777920951.15347,14961120
1777920952.1758509,14962120
1777920953.0968165,14963120
1777920954.1210525,14964120
1777920955.087106,14965120
1777920956.1691875,14966120
1777920957.1937304,14967120
1777920958.1214676,14968120
1777920959.143851,14969120
1777920960.1669962,14970120
1777920961.1875806,14971120
1777920962.1085382,14972120
1777920963.1325893,14973120
1777920964.1554947,14974120
1777920965.180597,14975120
1777920966.1018205,14976120
1777920967.1258676,14977120
1777920968.1545322,14978120
1777920969.1740294,14979120
1777920970.0954785,14980120
1777920971.1205127,14981120
1777920972.143755,14982120
1777920973.1676397,14983120
1777920974.191535,14984120
1777920975.1145744,14985120
1777920976.1378124,14986120
1777920977.1612697,14987120
1777920978.0875206,14988120
1777920979.084019,14989120
1777920980.08312,14990120
1777920981.1549633,14991120
1777920982.1789336,14992120
1777920983.1003067,14993120
1777920984.12443,14994120
1777920985.15295,14995120
1777920986.172635,14996120
1777920987.0942986,14997120
1777920988.1190894,14998120
1777920989.142149,14999120
1777920990.1661854,15000120
1777920991.1908278,15001120
1777920992.1119177,15002120
1777920993.1363401,15003120
1777920994.1597683,15004120
1777920995.185858,15005120
1777920996.1051645,15006120
1777920997.1293561,15007120
1777920998.1600547,15008120
1777920999.1851597,15009120
1777921000.1096635,15010120
1777921001.1293604,15011120
1777921002.147006,15012120
1777921003.171062,15013120
1777921004.0923772,15014120
1777921005.1221101,15015120
1777921006.1407025,15016120
1777921007.1647162,15017120
1777921008.1887083,15018120
1777921009.1113944,15019120
1777921010.1353555,15020120
1777921011.158582,15021120
1777921012.1824193,15022120
1777921013.1046681,15023120
1777921014.1282701,15024120
1777921015.1522233,15025120
1777921016.1762516,15026120
1777921017.0981739,15027120
1777921018.1270866,15028120
1777921019.1511993,15029120
1777921020.1749108,15030120
1777921021.19814,15031120
1777921022.1152382,15032120
1777921023.1406488,15033120
1777921024.1634529,15034120
1777921025.1916423,15035120
1777921026.1090078,15036120
1777921027.1334863,15037120
1777921028.1569903,15038120
1777921029.1810925,15039120
1777921030.1033669,15040120
1777921031.1266942,15041120
1777921032.1504204,15042120
1777921033.1746535,15043120
1777921034.0964398,15044120
1777921035.125259,15045120
1777921036.145251,15046120
1777921037.1729558,15047120
1777921038.0842662,15048120
1777921039.0840316,15049120
1777921040.086758,15050120
1777921041.16178,15051120
1777921042.1859176,15052120
1777921043.107304,15053120
1777921044.1315582,15054120
1777921045.1556213,15055120
1777921046.1798422,15056120
1777921047.101023,15057120
1777921048.1251423,15058120
1777921049.1490211,15059120
1777921050.1739347,15060120
1777921051.094696,15061120
1777921052.119254,15062120
1777921053.1434424,15063120
1777921054.166852,15064120
1777921055.1936834,15065120
1777921056.1123784,15066120
1777921057.1364987,15067120
1777921058.166553,15068120
1777921059.1923776,15069120
1777921060.117659,15070120
1777921061.1353874,15071120
1777921062.1539373,15072120
1777921063.1780124,15073120
1777921064.406999,15074120
1777921065.0834997,15075120
1777921066.1475668,15076120
1777921067.3766937,15077120
1777921068.0928898,15078120
1777921069.1176312,15079120
1777921070.1459794,15080120
1777921071.1701565,15081120
1777921072.1895504,15082120
1777921073.111527,15083120
1777921074.1352317,15084120
1777921075.15925,15085120
1777921076.1831715,15086120
1777921077.1044815,15087120
1777921078.4416435,15088120
1777921079.1573546,15089120
1777921080.1822677,15090120
1777921081.098404,15091120
1777921082.1223345,15092120
1777921083.1466477,15093120
1777921084.170422,15094120
1777921085.1943974,15095120
1777921086.11616,15096120
1777921087.1403112,15097120
1777921088.1685374,15098120
1777921089.1881163,15099120
1777921090.109493,15100120
1777921091.1337562,15101120
1777921092.15756,15102120
1777921093.1817048,15103120
1777921094.1031246,15104120
1777921095.1332388,15105120
1777921096.151143,15106120
1777921097.175264,15107120
1777921098.0843084,15108120
1777921099.083474,15109120
1777921100.1038826,15110120
1777921101.1691012,15111120
1777921102.192802,15112120
1777921103.1147902,15113120
1777921104.1386142,15114120
1777921105.1634042,15115120
1777921106.1879356,15116120
1777921107.1080587,15117120
1777921108.132148,15118120
1777921109.4638214,15119120
1777921110.185631,15120120
1777921111.1015146,15121120
1777921112.1255634,15122120
1777921113.1496518,15123120
1777921114.1736906,15124120
1777921115.084179,15125120
1777921116.1199002,15126120
1777921117.1437004,15127120
1777921118.1735582,15128120
1777921119.196547,15129120
1777921120.1249247,15130120
1777921121.141905,15131120
1777921122.1609497,15132120
1777921123.1851518,15133120
1777921124.1065345,15134120
1777921125.1314523,15135120
1777921126.1546466,15136120
1777921127.183205,15137120
1777921128.100127,15138120
1777921129.124743,15139120
1777921130.1487048,15140120
1777921131.172751,15141120
1777921132.0940475,15142120
1777921133.118081,15143120
1777921134.141775,15144120
1777921135.16586,15145120
1777921136.5996232,15146120
1777921137.1112988,15147120
1777921138.1403744,15148120
1777921139.165164,15149120
1777921140.1884384,15150120
1777921141.1050267,15151120
1777921142.1294248,15152120
1777921143.1532366,15153120
1777921144.1772132,15154120
1777921145.0996764,15155120
1777921146.1270497,15156120
1777921147.1467435,15157120
1777921148.171715,15158120
1777921149.2975647,15159120
1777921150.1165097,15160120
1777921151.1415799,15161120
1777921152.1645303,15162120
1777921153.1887593,15163120
1777921154.1102092,15164120
1777921155.2411208,15165120
1777921156.1580105,15166120
1777921157.1820552,15167120
1777921158.0837684,15168120
1777921159.0844924,15169120
1777921160.0845466,15170120
1777921161.1767612,15171120
1777921162.0974739,15172120
1777921163.1259844,15173120
1777921164.14525,15174120
1777921165.1703224,15175120
1777921166.1932008,15176120
1777921167.1148815,15177120
1777921168.1389267,15178120
1777921169.1637096,15179120
1777921170.187104,15180120
1777921171.108952,15181120
1777921172.132809,15182120
1777921173.1574948,15183120
1777921174.180807,15184120
1777921175.2043307,15185120
1777921176.1264048,15186120
1777921177.1506612,15187120
1777921178.1842957,15188120
1777921179.1077898,15189120
1777921180.1301138,15190120
1777921181.1482377,15191120
1777921182.1679516,15192120
1777921183.192465,15193120
1777921184.1132276,15194120
1777921185.137581,15195120
1777921186.1612713,15196120
1777921187.1862478,15197120
1777921188.1084008,15198120
1777921189.132466,15199120
